# 260226_16:17:14.650541
t	CH1	CH2
0.000000e+00	-4.565660e-03	2.567266e+00
1.000000e-08	-4.870398e-03	2.210530e+00
2.000000e-08	-6.061567e-03	1.979422e+00
3.000000e-08	-5.162810e-03	1.655739e+00
4.000000e-08	-5.190806e-03	1.368947e+00
5.000000e-08	-5.120855e-03	1.034090e+00
6.000000e-08	-5.227053e-03	7.383435e-01
7.000000e-08	-4.342013e-03	5.037330e-01
8.000000e-08	-3.252409e-03	1.279462e-01
9.000000e-08	-1.648238e-03	-1.157042e-01
1.000000e-07	1.025147e-02	-3.174446e-01
1.100000e-07	-5.349195e-03	-6.620775e-01
1.200000e-07	4.386894e-03	-9.442867e-01
1.300000e-07	-6.523620e-03	-1.137866e+00
1.400000e-07	3.294064e-03	-1.543761e+00
1.500000e-07	-4.928534e-03	-1.744289e+00
1.600000e-07	2.692514e-02	-1.956341e+00
1.700000e-07	8.745060e-02	-2.156946e+00
1.800000e-07	-5.216422e-03	-2.553891e+00
1.900000e-07	-7.801267e-02	-2.924282e+00
2.000000e-07	1.298135e-03	-3.301729e+00
2.100000e-07	-4.265357e-02	-3.502183e+00
2.200000e-07	-6.394623e-02	-3.734712e+00
2.300000e-07	2.622294e-02	-3.915419e+00
2.400000e-07	1.651641e-01	-4.144692e+00
2.500000e-07	-1.929921e-01	-4.427550e+00
2.600000e-07	1.781676e-01	-4.691580e+00
2.700000e-07	-1.143157e-01	-4.985817e+00
2.800000e-07	4.083840e-03	-5.279675e+00
2.900000e-07	8.619353e-02	-5.544316e+00
3.000000e-07	-1.272915e-01	-5.839526e+00
3.100000e-07	1.716468e-01	-6.070604e+00
3.200000e-07	-1.249977e-01	-6.353914e+00
3.300000e-07	1.804408e-02	-6.639076e+00
3.400000e-07	5.114948e-02	-6.951253e+00
3.500000e-07	-8.281522e-02	-7.276998e+00
3.600000e-07	9.369422e-02	-7.478107e+00
3.700000e-07	-1.113722e-01	-7.784361e+00
3.800000e-07	1.287231e-01	-8.078049e+00
3.900000e-07	-6.423318e-02	-8.260155e+00
4.000000e-07	1.121276e-02	-8.540680e+00
4.100000e-07	4.297094e-02	-8.791971e+00
4.200000e-07	-5.960516e-02	-9.027002e+00
4.300000e-07	4.801148e-02	-9.236474e+00
4.400000e-07	-6.847152e-02	-9.468574e+00
4.500000e-07	9.596266e-02	-9.710629e+00
4.600000e-07	-4.718774e-02	-9.892781e+00
4.700000e-07	2.790473e-02	-1.014233e+01
4.800000e-07	-2.900544e-02	-1.035386e+01
4.900000e-07	1.137422e-02	-1.056499e+01
5.000000e-07	1.010453e-02	-1.073281e+01
5.100000e-07	-9.136130e-03	-1.093226e+01
5.200000e-07	3.408979e-02	-1.114286e+01
5.300000e-07	-2.269501e-02	-1.135188e+01
5.400000e-07	1.651117e-02	-1.157171e+01
5.500000e-07	-2.818700e-02	-1.176583e+01
5.600000e-07	3.810264e-02	-1.198379e+01
5.700000e-07	-1.455977e-02	-1.212231e+01
5.800000e-07	1.876159e-02	-1.230118e+01
5.900000e-07	-1.433311e-02	-1.246923e+01
6.000000e-07	1.459506e-02	-1.261855e+01
6.100000e-07	-1.818230e-03	-1.281605e+01
6.200000e-07	2.202217e-03	-1.298594e+01
6.300000e-07	2.626999e-03	-1.312278e+01
6.400000e-07	8.322290e-04	-1.331973e+01
6.500000e-07	1.084426e-02	-1.346790e+01
6.600000e-07	-2.156273e-05	-1.358544e+01
6.700000e-07	1.532987e-02	-1.374076e+01
6.800000e-07	-1.093536e-03	-1.390902e+01
6.900000e-07	7.281790e-03	-1.400449e+01
7.000000e-07	-3.314516e-03	-1.410176e+01
7.100000e-07	1.255298e-02	-1.423757e+01
7.200000e-07	6.283516e-03	-1.438491e+01
7.300000e-07	9.185232e-03	-1.450073e+01
7.400000e-07	1.538378e-03	-1.457294e+01
7.500000e-07	3.761515e-03	-1.468952e+01
7.600000e-07	6.674424e-03	-1.475128e+01
7.700000e-07	8.935431e-03	-1.483544e+01
7.800000e-07	9.093382e-03	-1.491918e+01
7.900000e-07	7.663390e-03	-1.497429e+01
8.000000e-07	6.846331e-03	-1.501547e+01
8.100000e-07	5.663887e-03	-1.507760e+01
8.200000e-07	6.017344e-03	-1.514028e+01
8.300000e-07	8.362634e-03	-1.518279e+01
8.400000e-07	1.006655e-02	-1.524452e+01
8.500000e-07	8.288706e-03	-1.526698e+01
8.600000e-07	8.793929e-03	-1.525708e+01
8.700000e-07	1.042853e-02	-1.528753e+01
8.800000e-07	1.083574e-02	-1.530176e+01
8.900000e-07	7.990221e-03	-1.535884e+01
9.000000e-07	8.985557e-03	-1.537226e+01
9.100000e-07	1.268025e-02	-1.536231e+01
9.200000e-07	1.367757e-02	-1.534231e+01
9.300000e-07	1.282942e-02	-1.537336e+01
9.400000e-07	1.243627e-02	-1.539128e+01
9.500000e-07	1.413389e-02	-1.536123e+01
9.600000e-07	1.320266e-02	-1.533073e+01
9.700000e-07	1.362413e-02	-1.528813e+01
9.800000e-07	1.611566e-02	-1.523918e+01
9.900000e-07	1.693105e-02	-1.520395e+01
1.000000e-06	1.690172e-02	-1.518339e+01
1.010000e-06	1.761156e-02	-1.509129e+01
1.020000e-06	1.911575e-02	-1.505813e+01
1.030000e-06	1.905675e-02	-1.499551e+01
1.040000e-06	1.868133e-02	-1.495224e+01
1.050000e-06	1.899335e-02	-1.490910e+01
1.060000e-06	1.981705e-02	-1.477385e+01
1.070000e-06	1.823520e-02	-1.468065e+01
1.080000e-06	1.821916e-02	-1.464547e+01
1.090000e-06	1.765202e-02	-1.453978e+01
1.100000e-06	1.612740e-02	-1.440445e+01
1.110000e-06	1.494177e-02	-1.429876e+01
1.120000e-06	1.465958e-02	-1.416331e+01
1.130000e-06	1.389262e-02	-1.405800e+01
1.140000e-06	1.274588e-02	-1.393166e+01
1.150000e-06	1.155062e-02	-1.375692e+01
1.160000e-06	1.036634e-02	-1.368018e+01
1.170000e-06	1.035357e-02	-1.352179e+01
1.180000e-06	9.684410e-03	-1.339849e+01
1.190000e-06	8.331659e-03	-1.324953e+01
1.200000e-06	7.259874e-03	-1.309018e+01
1.210000e-06	7.046445e-03	-1.296534e+01
1.220000e-06	7.288218e-03	-1.280552e+01
1.230000e-06	6.387123e-03	-1.265755e+01
1.240000e-06	5.838969e-03	-1.250263e+01
1.250000e-06	5.358130e-03	-1.232229e+01
1.260000e-06	3.979602e-03	-1.214524e+01
1.270000e-06	3.851691e-03	-1.196638e+01
1.280000e-06	3.801445e-03	-1.177484e+01
1.290000e-06	4.390464e-03	-1.155484e+01
1.300000e-06	3.754335e-03	-1.131419e+01
1.310000e-06	2.596655e-03	-1.112426e+01
1.320000e-06	3.302507e-03	-1.091331e+01
1.330000e-06	2.896566e-03	-1.071369e+01
1.340000e-06	2.667475e-03	-1.055324e+01
1.350000e-06	1.340146e-03	-1.029223e+01
1.360000e-06	2.065285e-03	-1.008266e+01
1.370000e-06	5.383288e-04	-9.840028e+00
1.380000e-06	5.521011e-04	-9.650047e+00
1.390000e-06	4.001927e-04	-9.408550e+00
1.400000e-06	5.765562e-04	-9.176969e+00
1.410000e-06	-7.041772e-04	-8.965819e+00
1.420000e-06	-7.839642e-04	-8.763316e+00
1.430000e-06	-1.590681e-04	-8.501235e+00
1.440000e-06	-2.575847e-04	-8.249100e+00
1.450000e-06	-1.458848e-03	-8.038954e+00
1.460000e-06	-2.040423e-03	-7.735836e+00
1.470000e-06	-1.798165e-03	-7.431029e+00
1.480000e-06	-1.534987e-03	-7.238948e+00
1.490000e-06	-2.381853e-03	-6.903737e+00
1.500000e-06	-1.989852e-03	-6.693684e+00
1.510000e-06	-1.688099e-03	-6.460029e+00
1.520000e-06	-1.514179e-03	-6.186392e+00
1.530000e-06	-2.295696e-03	-5.912735e+00
1.540000e-06	-1.191679e-03	-5.622004e+00
1.550000e-06	-2.651506e-03	-5.348392e+00
1.560000e-06	-1.469715e-03	-5.062109e+00
1.570000e-06	-3.973556e-03	-4.685737e+00
1.580000e-06	-2.222593e-03	-4.473157e+00
1.590000e-06	-2.949099e-03	-4.258729e+00
1.600000e-06	-2.182929e-03	-3.937374e+00
1.610000e-06	-2.547556e-03	-3.693686e+00
1.620000e-06	-4.613378e-03	-3.430903e+00
1.630000e-06	-3.904646e-03	-3.147796e+00
1.640000e-06	-4.183403e-03	-2.851505e+00
1.650000e-06	-2.789895e-03	-2.537894e+00
1.660000e-06	-4.429847e-03	-2.295740e+00
1.670000e-06	-3.195098e-03	-1.988501e+00
1.680000e-06	-5.237242e-03	-1.756337e+00
1.690000e-06	-2.976239e-03	-1.431558e+00
1.700000e-06	-4.904655e-03	-1.067635e+00
1.710000e-06	-3.301686e-03	-8.209541e-01
1.720000e-06	-5.456288e-03	-4.947342e-01
1.730000e-06	-2.740239e-03	-1.730277e-01
1.740000e-06	-3.872818e-03	4.112520e-02
1.750000e-06	8.951802e-03	3.683683e-01
1.760000e-06	-5.196314e-03	6.290275e-01
1.770000e-06	4.399307e-03	9.120537e-01
1.780000e-06	-5.450960e-03	1.135445e+00
1.790000e-06	6.352190e-05	1.459103e+00
1.800000e-06	-6.752853e-03	1.776430e+00
1.810000e-06	9.332558e-03	1.997420e+00
1.820000e-06	2.176067e-02	2.189446e+00
1.830000e-06	8.715349e-02	2.521229e+00
1.840000e-06	-3.637019e-02	2.839603e+00
1.850000e-06	-5.771653e-02	3.166441e+00
1.860000e-06	-3.202639e-02	3.448992e+00
1.870000e-06	-1.626674e-02	3.694208e+00
1.880000e-06	-4.859215e-02	3.903786e+00
1.890000e-06	-9.031262e-03	4.102237e+00
1.900000e-06	1.122576e-01	4.358469e+00
1.910000e-06	-5.607178e-02	4.670624e+00
1.920000e-06	-5.216133e-02	4.952331e+00
1.930000e-06	1.393556e-01	5.260105e+00
1.940000e-06	-1.402447e-01	5.494339e+00
1.950000e-06	7.789163e-02	5.796571e+00
1.960000e-06	-4.599800e-02	6.091205e+00
1.970000e-06	3.365813e-02	6.332312e+00
1.980000e-06	-5.565596e-03	6.619545e+00
1.990000e-06	-4.512123e-02	6.882256e+00
2.000000e-06	4.664645e-02	7.186416e+00
2.010000e-06	-4.486142e-02	7.439151e+00
2.020000e-06	1.248049e-02	7.712787e+00
2.030000e-06	-4.209742e-02	8.037195e+00
2.040000e-06	4.816410e-02	8.279704e+00
2.050000e-06	4.656477e-03	8.493174e+00
2.060000e-06	-4.501038e-02	8.732313e+00
2.070000e-06	2.138455e-02	8.946411e+00
2.080000e-06	-1.656811e-02	9.185471e+00
2.090000e-06	-1.777311e-03	9.457545e+00
2.100000e-06	-2.476141e-02	9.659174e+00
2.110000e-06	2.306947e-02	9.901679e+00
2.120000e-06	-4.566819e-03	1.010178e+01
2.130000e-06	-1.934183e-02	1.029276e+01
2.140000e-06	-1.132311e-02	1.051278e+01
2.150000e-06	2.835483e-04	1.075286e+01
2.160000e-06	5.045413e-03	1.091181e+01
2.170000e-06	-2.071648e-02	1.116383e+01
2.180000e-06	7.326606e-04	1.132276e+01
2.190000e-06	-4.966446e-03	1.155436e+01
2.200000e-06	-1.231458e-03	1.181294e+01
2.210000e-06	-2.326631e-02	1.195023e+01
2.220000e-06	1.904485e-03	1.211183e+01
2.230000e-06	-7.092752e-03	1.228078e+01
2.240000e-06	-2.562326e-03	1.250718e+01
2.250000e-06	-1.459579e-02	1.262710e+01
2.260000e-06	-4.930001e-03	1.279552e+01
2.270000e-06	-7.586618e-03	1.295488e+01
2.280000e-06	-1.226183e-02	1.317020e+01
2.290000e-06	-1.072578e-02	1.326863e+01
2.300000e-06	-8.664286e-03	1.343700e+01
2.310000e-06	-1.594585e-03	1.359347e+01
2.320000e-06	-1.281536e-02	1.372176e+01
2.330000e-06	-6.167182e-03	1.385912e+01
