# 260226_16:50:03.690204
t	CH1	CH2
0.000000e+00	-4.428636e-03	2.744340e+00
1.000000e-08	-5.487458e-03	2.431049e+00
2.000000e-08	-6.291683e-03	2.166362e+00
3.000000e-08	-5.774482e-03	1.924810e+00
4.000000e-08	-5.040430e-03	1.568444e+00
5.000000e-08	-5.336535e-03	1.305259e+00
6.000000e-08	-4.242397e-03	9.879673e-01
7.000000e-08	-4.245339e-03	6.636316e-01
8.000000e-08	-3.638524e-03	4.295236e-01
9.000000e-08	-4.352321e-03	1.357080e-01
1.000000e-07	-2.239470e-03	-1.293750e-01
1.100000e-07	9.956878e-03	-3.515577e-01
1.200000e-07	-5.420939e-03	-6.872933e-01
1.300000e-07	7.074232e-03	-9.174197e-01
1.400000e-07	-5.180427e-03	-1.191606e+00
1.500000e-07	2.661536e-03	-1.466375e+00
1.600000e-07	-3.538816e-03	-1.736946e+00
1.700000e-07	2.023619e-02	-1.978422e+00
1.800000e-07	6.548501e-02	-2.191479e+00
1.900000e-07	4.880233e-02	-2.465899e+00
2.000000e-07	-9.985543e-02	-2.895820e+00
2.100000e-07	1.241365e-02	-3.233188e+00
2.200000e-07	-5.338833e-02	-3.485283e+00
2.300000e-07	-2.302674e-02	-3.705820e+00
2.400000e-07	-5.286198e-02	-3.945952e+00
2.500000e-07	2.001814e-01	-4.103342e+00
2.600000e-07	-1.064738e-01	-4.369532e+00
2.700000e-07	-6.074010e-03	-4.646264e+00
2.800000e-07	8.314151e-02	-4.883796e+00
2.900000e-07	-1.441232e-01	-5.210665e+00
3.000000e-07	1.608890e-01	-5.535345e+00
3.100000e-07	-1.170300e-01	-5.777479e+00
3.200000e-07	7.523416e-02	-6.020085e+00
3.300000e-07	2.993172e-02	-6.254243e+00
3.400000e-07	-1.049650e-01	-6.620583e+00
3.500000e-07	1.260906e-01	-6.812691e+00
3.600000e-07	-8.773821e-02	-7.127379e+00
3.700000e-07	5.297965e-02	-7.382058e+00
3.800000e-07	-4.222723e-02	-7.611222e+00
3.900000e-07	2.581345e-02	-7.959977e+00
4.000000e-07	6.928236e-02	-8.168055e+00
4.100000e-07	-9.701890e-02	-8.451243e+00
4.200000e-07	9.763079e-02	-8.663236e+00
4.300000e-07	-6.218232e-02	-8.937401e+00
4.400000e-07	3.133378e-02	-9.158395e+00
4.500000e-07	-2.801784e-02	-9.328927e+00
4.600000e-07	3.959462e-02	-9.592587e+00
4.700000e-07	2.843091e-02	-9.800561e+00
4.800000e-07	-3.960886e-02	-1.003071e+01
4.900000e-07	2.902434e-02	-1.022869e+01
5.000000e-07	-2.266518e-02	-1.050169e+01
5.100000e-07	5.047394e-02	-1.060968e+01
5.200000e-07	-3.305379e-02	-1.085911e+01
5.300000e-07	4.189801e-02	-1.101959e+01
5.400000e-07	-7.704459e-03	-1.123069e+01
5.500000e-07	9.129856e-03	-1.139801e+01
5.600000e-07	-4.412748e-03	-1.161866e+01
5.700000e-07	1.609265e-02	-1.183771e+01
5.800000e-07	1.411735e-02	-1.200855e+01
5.900000e-07	-6.126960e-03	-1.220851e+01
6.000000e-07	1.640119e-02	-1.232545e+01
6.100000e-07	4.369334e-03	-1.250593e+01
