# 260226_16:49:32.445181
t	CH1	CH2
0.000000e+00	-6.509169e-03	2.819547e+00
1.000000e-08	-6.100520e-03	2.494355e+00
2.000000e-08	-4.897421e-03	2.219972e+00
3.000000e-08	-4.876904e-03	2.006466e+00
4.000000e-08	-4.933087e-03	1.680753e+00
5.000000e-08	-4.497852e-03	1.397439e+00
6.000000e-08	-4.528133e-03	1.061598e+00
7.000000e-08	-5.430562e-03	7.749421e-01
8.000000e-08	-4.885287e-03	4.616528e-01
9.000000e-08	-3.448365e-03	1.580433e-01
1.000000e-07	-1.121895e-03	-1.157173e-01
1.100000e-07	1.136979e-02	-3.283713e-01
1.200000e-07	-4.251935e-03	-6.010618e-01
1.300000e-07	5.707204e-03	-8.946669e-01
1.400000e-07	-4.836956e-03	-1.177370e+00
1.500000e-07	2.729524e-03	-1.472212e+00
1.600000e-07	-5.377287e-03	-1.716691e+00
1.700000e-07	2.193452e-02	-1.925319e+00
1.800000e-07	5.692291e-02	-2.126295e+00
1.900000e-07	7.197089e-02	-2.496715e+00
2.000000e-07	-1.219817e-01	-2.862587e+00
2.100000e-07	2.890532e-02	-3.200983e+00
2.200000e-07	-6.352825e-02	-3.473110e+00
2.300000e-07	-4.945847e-03	-3.663032e+00
2.400000e-07	-9.665463e-02	-3.956813e+00
2.500000e-07	2.254754e-01	-4.054112e+00
2.600000e-07	-1.310526e-01	-4.326222e+00
2.700000e-07	1.308446e-02	-4.622051e+00
2.800000e-07	1.326607e-01	-4.864034e+00
2.900000e-07	-1.955061e-01	-5.177948e+00
3.000000e-07	2.070188e-01	-5.484159e+00
3.100000e-07	-1.548920e-01	-5.797245e+00
3.200000e-07	8.815273e-02	-6.010948e+00
3.300000e-07	3.834990e-02	-6.224057e+00
3.400000e-07	-1.345758e-01	-6.569369e+00
3.500000e-07	1.611606e-01	-6.841449e+00
3.600000e-07	-1.143290e-01	-7.145232e+00
3.700000e-07	7.073946e-02	-7.388869e+00
