# Temperatura_=_63.59
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302619.7560298496

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.893545e-06	-1.113798e-08	-5.683304e+01	-7.304328e+02
1.000000e-08	-7.891374e-06	-1.114216e-08	-5.681741e+01	-7.300945e+02
2.000000e-08	-7.886467e-06	-1.113680e-08	-5.678208e+01	-7.296291e+02
3.000000e-08	-7.879050e-06	-1.112671e-08	-5.672867e+01	-7.290516e+02
4.000000e-08	-7.868928e-06	-1.111733e-08	-5.665580e+01	-7.283785e+02
5.000000e-08	-7.855970e-06	-1.110732e-08	-5.656250e+01	-7.276249e+02
6.000000e-08	-7.840058e-06	-1.109458e-08	-5.644793e+01	-7.268039e+02
7.000000e-08	-7.821511e-06	-1.108060e-08	-5.631439e+01	-7.259245e+02
8.000000e-08	-7.800775e-06	-1.106138e-08	-5.616510e+01	-7.249911e+02
9.000000e-08	-7.777443e-06	-1.109937e-08	-5.599711e+01	-7.240038e+02
1.000000e-07	-7.750957e-06	-1.112435e-08	-5.580641e+01	-7.229587e+02
1.100000e-07	-7.721306e-06	-1.106625e-08	-5.559293e+01	-7.218488e+02
1.200000e-07	-7.688833e-06	-1.101302e-08	-5.535912e+01	-7.206652e+02
1.300000e-07	-7.653680e-06	-1.098364e-08	-5.510602e+01	-7.193984e+02
1.400000e-07	-7.616059e-06	-1.094777e-08	-5.483515e+01	-7.180391e+02
1.500000e-07	-7.576316e-06	-1.088084e-08	-5.454901e+01	-7.165789e+02
1.600000e-07	-7.534361e-06	-1.088578e-08	-5.424694e+01	-7.150105e+02
1.700000e-07	-7.489817e-06	-1.092984e-08	-5.392622e+01	-7.133276e+02
1.800000e-07	-7.442633e-06	-1.082277e-08	-5.358650e+01	-7.115246e+02
1.900000e-07	-7.392630e-06	-1.081019e-08	-5.322648e+01	-7.095960e+02
2.000000e-07	-7.339578e-06	-1.080232e-08	-5.284451e+01	-7.075360e+02
2.100000e-07	-7.283788e-06	-1.070316e-08	-5.244283e+01	-7.053382e+02
2.200000e-07	-7.225352e-06	-1.069438e-08	-5.202209e+01	-7.029959e+02
2.300000e-07	-7.164310e-06	-1.067659e-08	-5.158259e+01	-7.005023e+02
2.400000e-07	-7.100679e-06	-1.066514e-08	-5.112445e+01	-6.978513e+02
2.500000e-07	-7.034202e-06	-1.058101e-08	-5.064582e+01	-6.950384e+02
2.600000e-07	-6.965063e-06	-1.053165e-08	-5.014803e+01	-6.920615e+02
2.700000e-07	-6.893269e-06	-1.051230e-08	-4.963111e+01	-6.889214e+02
