# Temperatura_=_38.02
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302617.9623136472

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.904247e-06	-1.013900e-08	-5.683516e+01	-6.650250e+02
1.000000e-08	-7.902108e-06	-1.014526e-08	-5.681978e+01	-6.648012e+02
2.000000e-08	-7.897290e-06	-1.014270e-08	-5.678513e+01	-6.644686e+02
3.000000e-08	-7.889961e-06	-1.013515e-08	-5.673243e+01	-6.640385e+02
4.000000e-08	-7.879847e-06	-1.012775e-08	-5.665971e+01	-6.635243e+02
5.000000e-08	-7.866840e-06	-1.011937e-08	-5.656619e+01	-6.629398e+02
6.000000e-08	-7.850896e-06	-1.010796e-08	-5.645154e+01	-6.622976e+02
7.000000e-08	-7.832356e-06	-1.009590e-08	-5.631822e+01	-6.616074e+02
8.000000e-08	-7.811670e-06	-1.008012e-08	-5.616948e+01	-6.608752e+02
9.000000e-08	-7.788375e-06	-1.012035e-08	-5.600198e+01	-6.601024e+02
1.000000e-07	-7.761849e-06	-1.014604e-08	-5.581125e+01	-6.592857e+02
1.100000e-07	-7.732122e-06	-1.008757e-08	-5.559750e+01	-6.584183e+02
1.200000e-07	-7.699613e-06	-1.004139e-08	-5.536375e+01	-6.574902e+02
1.300000e-07	-7.664486e-06	-1.002395e-08	-5.511117e+01	-6.564899e+02
1.400000e-07	-7.626934e-06	-9.993501e-09	-5.484115e+01	-6.554057e+02
1.500000e-07	-7.587247e-06	-9.929345e-09	-5.455578e+01	-6.542270e+02
1.600000e-07	-7.545271e-06	-9.937537e-09	-5.425396e+01	-6.529451e+02
1.700000e-07	-7.500705e-06	-9.979802e-09	-5.393351e+01	-6.515537e+02
1.800000e-07	-7.453490e-06	-9.880609e-09	-5.359401e+01	-6.500493e+02
