# Temperatura_=_32.91
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302623.8646001054

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.955182e-06	-1.017416e-08	-5.681547e+01	-6.661899e+02
1.000000e-08	-7.950617e-06	-1.017206e-08	-5.678287e+01	-6.658618e+02
2.000000e-08	-7.943520e-06	-1.016683e-08	-5.673217e+01	-6.654228e+02
3.000000e-08	-7.933670e-06	-1.016180e-08	-5.666183e+01	-6.648881e+02
4.000000e-08	-7.920879e-06	-1.015458e-08	-5.657048e+01	-6.642753e+02
5.000000e-08	-7.905062e-06	-1.014356e-08	-5.645751e+01	-6.636027e+02
6.000000e-08	-7.886643e-06	-1.013364e-08	-5.632597e+01	-6.628875e+02
7.000000e-08	-7.866036e-06	-1.013059e-08	-5.617879e+01	-6.621434e+02
8.000000e-08	-7.842923e-06	-1.015164e-08	-5.601372e+01	-6.613795e+02
9.000000e-08	-7.816707e-06	-1.015535e-08	-5.582648e+01	-6.605992e+02
1.000000e-07	-7.787227e-06	-1.012338e-08	-5.561594e+01	-6.598001e+02
1.100000e-07	-7.754856e-06	-1.008890e-08	-5.538475e+01	-6.589740e+02
1.200000e-07	-7.719787e-06	-1.006488e-08	-5.513429e+01	-6.581084e+02
1.300000e-07	-7.682215e-06	-1.002786e-08	-5.486595e+01	-6.571871e+02
1.400000e-07	-7.642443e-06	-9.978225e-09	-5.458190e+01	-6.561927e+02
1.500000e-07	-7.600447e-06	-9.972955e-09	-5.428197e+01	-6.551075e+02
1.600000e-07	-7.555931e-06	-9.990282e-09	-5.396404e+01	-6.539152e+02
1.700000e-07	-7.508701e-06	-9.971928e-09	-5.362673e+01	-6.526023e+02
1.800000e-07	-7.458616e-06	-9.928625e-09	-5.326902e+01	-6.511583e+02
1.900000e-07	-7.405528e-06	-9.905666e-09	-5.288987e+01	-6.495767e+02
2.000000e-07	-7.349552e-06	-9.862309e-09	-5.249009e+01	-6.478543e+02
2.100000e-07	-7.290909e-06	-9.817460e-09	-5.207127e+01	-6.459912e+02
2.200000e-07	-7.229684e-06	-9.819151e-09	-5.163400e+01	-6.439901e+02
2.300000e-07	-7.165839e-06	-9.793646e-09	-5.117802e+01	-6.418555e+02
2.400000e-07	-7.099247e-06	-9.730533e-09	-5.070243e+01	-6.395929e+02
2.500000e-07	-7.029968e-06	-9.705277e-09	-5.020764e+01	-6.372084e+02
2.600000e-07	-6.957969e-06	-9.691672e-09	-4.969343e+01	-6.347077e+02
2.700000e-07	-6.883180e-06	-9.640490e-09	-4.915929e+01	-6.320961e+02
2.800000e-07	-6.805588e-06	-9.585625e-09	-4.860513e+01	-6.293777e+02
2.900000e-07	-6.725159e-06	-9.554962e-09	-4.803071e+01	-6.265557e+02
3.000000e-07	-6.642317e-06	-9.514188e-09	-4.743906e+01	-6.236317e+02
3.100000e-07	-6.557338e-06	-9.462071e-09	-4.683214e+01	-6.206059e+02
3.200000e-07	-6.470070e-06	-9.424460e-09	-4.620888e+01	-6.174770e+02
3.300000e-07	-6.380390e-06	-9.369691e-09	-4.556839e+01	-6.142418e+02
3.400000e-07	-6.288374e-06	-9.304549e-09	-4.491122e+01	-6.108955e+02
3.500000e-07	-6.194146e-06	-9.250646e-09	-4.423825e+01	-6.074321e+02
3.600000e-07	-6.097609e-06	-9.206961e-09	-4.354878e+01	-6.038440e+02
3.700000e-07	-5.998780e-06	-9.151913e-09	-4.284295e+01	-6.001229e+02
3.800000e-07	-5.897832e-06	-9.089119e-09	-4.212199e+01	-5.962605e+02
3.900000e-07	-5.794795e-06	-9.033049e-09	-4.138610e+01	-5.922485e+02
4.000000e-07	-5.689657e-06	-8.963856e-09	-4.063521e+01	-5.880799e+02
4.100000e-07	-5.582472e-06	-8.886284e-09	-3.986971e+01	-5.837490e+02
4.200000e-07	-5.473340e-06	-8.823659e-09	-3.909029e+01	-5.792520e+02
4.300000e-07	-5.362378e-06	-8.774497e-09	-3.829781e+01	-5.745873e+02
4.400000e-07	-5.249383e-06	-8.695331e-09	-3.749080e+01	-5.697548e+02
4.500000e-07	-5.134204e-06	-8.604037e-09	-3.666820e+01	-5.647557e+02
