# Temperatura_=_54.9
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302616.9666781443

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.849761e-06	-1.071478e-08	-5.683503e+01	-7.024676e+02
1.000000e-08	-7.847394e-06	-1.071855e-08	-5.681790e+01	-7.021721e+02
2.000000e-08	-7.842315e-06	-1.071480e-08	-5.678112e+01	-7.017515e+02
3.000000e-08	-7.834706e-06	-1.070602e-08	-5.672602e+01	-7.012210e+02
4.000000e-08	-7.824416e-06	-1.069653e-08	-5.665153e+01	-7.005978e+02
5.000000e-08	-7.811278e-06	-1.068664e-08	-5.655640e+01	-6.998989e+02
6.000000e-08	-7.795265e-06	-1.067442e-08	-5.644046e+01	-6.991395e+02
7.000000e-08	-7.776704e-06	-1.065864e-08	-5.630607e+01	-6.983311e+02
8.000000e-08	-7.755932e-06	-1.063678e-08	-5.615567e+01	-6.974804e+02
9.000000e-08	-7.732567e-06	-1.067645e-08	-5.598651e+01	-6.965888e+02
1.000000e-07	-7.706046e-06	-1.070382e-08	-5.579448e+01	-6.956530e+02
1.100000e-07	-7.676371e-06	-1.064939e-08	-5.557962e+01	-6.946651e+02
1.200000e-07	-7.643973e-06	-1.060172e-08	-5.534506e+01	-6.936141e+02
1.300000e-07	-7.608942e-06	-1.057874e-08	-5.509141e+01	-6.924874e+02
1.400000e-07	-7.571389e-06	-1.054045e-08	-5.481952e+01	-6.912719e+02
1.500000e-07	-7.531708e-06	-1.046201e-08	-5.453221e+01	-6.899554e+02
1.600000e-07	-7.489788e-06	-1.047637e-08	-5.422870e+01	-6.885272e+02
1.700000e-07	-7.445271e-06	-1.052426e-08	-5.390638e+01	-6.869789e+02
1.800000e-07	-7.398187e-06	-1.043033e-08	-5.356547e+01	-6.853040e+02
1.900000e-07	-7.348378e-06	-1.042906e-08	-5.320484e+01	-6.834982e+02
2.000000e-07	-7.295540e-06	-1.040701e-08	-5.282227e+01	-6.815586e+02
2.100000e-07	-7.239840e-06	-1.031353e-08	-5.241899e+01	-6.794832e+02
2.200000e-07	-7.181462e-06	-1.030094e-08	-5.199631e+01	-6.772710e+02
2.300000e-07	-7.120510e-06	-1.026441e-08	-5.155499e+01	-6.749209e+02
