# Temperatura_=_39.7
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302622.29551509436

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.907896e-06	-1.023066e-08	-5.681296e+01	-6.697277e+02
1.000000e-08	-7.903205e-06	-1.022631e-08	-5.677925e+01	-6.694001e+02
2.000000e-08	-7.896007e-06	-1.021949e-08	-5.672755e+01	-6.689738e+02
3.000000e-08	-7.886060e-06	-1.021490e-08	-5.665608e+01	-6.684596e+02
4.000000e-08	-7.873222e-06	-1.020829e-08	-5.656385e+01	-6.678688e+02
5.000000e-08	-7.857415e-06	-1.019818e-08	-5.645028e+01	-6.672120e+02
6.000000e-08	-7.839011e-06	-1.018674e-08	-5.631806e+01	-6.664980e+02
7.000000e-08	-7.818482e-06	-1.016836e-08	-5.617058e+01	-6.657334e+02
8.000000e-08	-7.795445e-06	-1.019792e-08	-5.600508e+01	-6.649219e+02
9.000000e-08	-7.769203e-06	-1.022780e-08	-5.581654e+01	-6.640645e+02
1.000000e-07	-7.739751e-06	-1.017263e-08	-5.560495e+01	-6.631595e+02
1.100000e-07	-7.707529e-06	-1.012335e-08	-5.537346e+01	-6.622034e+02
1.200000e-07	-7.672557e-06	-1.010759e-08	-5.512220e+01	-6.611911e+02
1.300000e-07	-7.635034e-06	-1.008514e-08	-5.485263e+01	-6.601165e+02
1.400000e-07	-7.595385e-06	-1.002204e-08	-5.456778e+01	-6.589728e+02
1.500000e-07	-7.553581e-06	-1.000216e-08	-5.426744e+01	-6.577531e+02
1.600000e-07	-7.509237e-06	-1.005928e-08	-5.394886e+01	-6.564501e+02
1.700000e-07	-7.462195e-06	-9.946964e-09	-5.361089e+01	-6.550563e+02
1.800000e-07	-7.412359e-06	-9.932149e-09	-5.325286e+01	-6.535636e+02
1.900000e-07	-7.359459e-06	-9.972524e-09	-5.287280e+01	-6.519637e+02
2.000000e-07	-7.303674e-06	-9.890729e-09	-5.247203e+01	-6.502481e+02
2.100000e-07	-7.245271e-06	-9.902452e-09	-5.205244e+01	-6.484082e+02
2.200000e-07	-7.184276e-06	-9.876085e-09	-5.161423e+01	-6.464363e+02
2.300000e-07	-7.120717e-06	-9.840863e-09	-5.115760e+01	-6.443256e+02
2.400000e-07	-7.054463e-06	-9.773309e-09	-5.068161e+01	-6.420717e+02
2.500000e-07	-6.985468e-06	-9.733795e-09	-5.018593e+01	-6.396724e+02
2.600000e-07	-6.913775e-06	-9.722592e-09	-4.967086e+01	-6.371288e+02
2.700000e-07	-6.839339e-06	-9.666124e-09	-4.913609e+01	-6.344448e+02
2.800000e-07	-6.762109e-06	-9.614461e-09	-4.858124e+01	-6.316271e+02
2.900000e-07	-6.682051e-06	-9.563582e-09	-4.800608e+01	-6.286845e+02
3.000000e-07	-6.599502e-06	-9.541111e-09	-4.741302e+01	-6.256263e+02
3.100000e-07	-6.514850e-06	-9.489823e-09	-4.680486e+01	-6.224616e+02
3.200000e-07	-6.427941e-06	-9.424528e-09	-4.618047e+01	-6.191972e+02
3.300000e-07	-6.338658e-06	-9.392568e-09	-4.553903e+01	-6.158370e+02
3.400000e-07	-6.247064e-06	-9.339757e-09	-4.488099e+01	-6.123805e+02
3.500000e-07	-6.153169e-06	-9.280594e-09	-4.420641e+01	-6.088230e+02
