# Temperatura_=_32.28
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302622.90489133523

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.896633e-06	-1.029985e-08	-5.681583e+01	-6.736257e+02
1.000000e-08	-7.891957e-06	-1.029506e-08	-5.678218e+01	-6.732848e+02
2.000000e-08	-7.884747e-06	-1.028780e-08	-5.673031e+01	-6.728260e+02
3.000000e-08	-7.874789e-06	-1.028010e-08	-5.665866e+01	-6.722657e+02
4.000000e-08	-7.861970e-06	-1.027193e-08	-5.656642e+01	-6.716234e+02
5.000000e-08	-7.846228e-06	-1.026304e-08	-5.645316e+01	-6.709197e+02
6.000000e-08	-7.827852e-06	-1.025287e-08	-5.632095e+01	-6.701737e+02
7.000000e-08	-7.807308e-06	-1.024464e-08	-5.617314e+01	-6.694010e+02
8.000000e-08	-7.784216e-06	-1.026806e-08	-5.600699e+01	-6.686118e+02
9.000000e-08	-7.757983e-06	-1.026619e-08	-5.581824e+01	-6.678099e+02
1.000000e-07	-7.728618e-06	-1.023097e-08	-5.560697e+01	-6.669923e+02
1.100000e-07	-7.696415e-06	-1.020076e-08	-5.537527e+01	-6.661494e+02
1.200000e-07	-7.661494e-06	-1.017782e-08	-5.512401e+01	-6.652663e+02
1.300000e-07	-7.624084e-06	-1.013918e-08	-5.485485e+01	-6.643247e+02
1.400000e-07	-7.584523e-06	-1.007964e-08	-5.457021e+01	-6.633042e+02
1.500000e-07	-7.542813e-06	-1.009744e-08	-5.427011e+01	-6.621850e+02
1.600000e-07	-7.498570e-06	-1.012283e-08	-5.395179e+01	-6.609490e+02
1.700000e-07	-7.451554e-06	-1.005855e-08	-5.361351e+01	-6.595819e+02
1.800000e-07	-7.401673e-06	-1.004030e-08	-5.325461e+01	-6.580736e+02
1.900000e-07	-7.348781e-06	-1.000880e-08	-5.287406e+01	-6.564187e+02
2.000000e-07	-7.293085e-06	-9.948888e-09	-5.247333e+01	-6.546163e+02
2.100000e-07	-7.234744e-06	-9.931444e-09	-5.205357e+01	-6.526690e+02
2.200000e-07	-7.173816e-06	-9.926453e-09	-5.161520e+01	-6.505825e+02
2.300000e-07	-7.110323e-06	-9.901900e-09	-5.115837e+01	-6.483640e+02
2.400000e-07	-7.044127e-06	-9.822239e-09	-5.068210e+01	-6.460211e+02
2.500000e-07	-6.975234e-06	-9.807782e-09	-5.018641e+01	-6.435609e+02
2.600000e-07	-6.903633e-06	-9.791772e-09	-4.967125e+01	-6.409896e+02
2.700000e-07	-6.829267e-06	-9.742545e-09	-4.913619e+01	-6.383112e+02
2.800000e-07	-6.752106e-06	-9.690054e-09	-4.858102e+01	-6.355282e+02
2.900000e-07	-6.672226e-06	-9.651407e-09	-4.800629e+01	-6.326410e+02
3.000000e-07	-6.589873e-06	-9.611233e-09	-4.741376e+01	-6.296487e+02
3.100000e-07	-6.505282e-06	-9.546343e-09	-4.680513e+01	-6.265484e+02
3.200000e-07	-6.418415e-06	-9.511462e-09	-4.618013e+01	-6.233368e+02
3.300000e-07	-6.329235e-06	-9.459119e-09	-4.553849e+01	-6.200093e+02
3.400000e-07	-6.237757e-06	-9.391376e-09	-4.488031e+01	-6.165609e+02
3.500000e-07	-6.144011e-06	-9.337522e-09	-4.420581e+01	-6.129863e+02
3.600000e-07	-6.048019e-06	-9.297962e-09	-4.351515e+01	-6.092799e+02
3.700000e-07	-5.949778e-06	-9.242651e-09	-4.280831e+01	-6.054360e+02
3.800000e-07	-5.849391e-06	-9.171735e-09	-4.208604e+01	-6.014491e+02
3.900000e-07	-5.746951e-06	-9.112320e-09	-4.134898e+01	-5.973140e+02
4.000000e-07	-5.642536e-06	-9.042571e-09	-4.059773e+01	-5.930259e+02
4.100000e-07	-5.536137e-06	-8.964702e-09	-3.983219e+01	-5.885809e+02
4.200000e-07	-5.427766e-06	-8.899657e-09	-3.905247e+01	-5.839758e+02
4.300000e-07	-5.317416e-06	-8.848614e-09	-3.825850e+01	-5.792083e+02
4.400000e-07	-5.205055e-06	-8.766503e-09	-3.745007e+01	-5.742770e+02
4.500000e-07	-5.090665e-06	-8.673441e-09	-3.662705e+01	-5.691810e+02
