# Temperatura_=_55.2
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302550.48140685214

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.896462e-06	-1.161917e-08	-5.685616e+01	-7.616954e+02
1.000000e-08	-7.893087e-06	-1.161724e-08	-5.683185e+01	-7.613139e+02
2.000000e-08	-7.887096e-06	-1.161180e-08	-5.678872e+01	-7.608083e+02
3.000000e-08	-7.878520e-06	-1.160536e-08	-5.672697e+01	-7.601934e+02
4.000000e-08	-7.867193e-06	-1.159877e-08	-5.664542e+01	-7.594844e+02
5.000000e-08	-7.852914e-06	-1.158967e-08	-5.654260e+01	-7.586949e+02
6.000000e-08	-7.835774e-06	-1.157783e-08	-5.641919e+01	-7.578360e+02
7.000000e-08	-7.816232e-06	-1.156473e-08	-5.627849e+01	-7.569142e+02
8.000000e-08	-7.794372e-06	-1.155122e-08	-5.612109e+01	-7.559319e+02
9.000000e-08	-7.769679e-06	-1.156775e-08	-5.594329e+01	-7.548868e+02
1.000000e-07	-7.741799e-06	-1.156098e-08	-5.574255e+01	-7.537729e+02
1.100000e-07	-7.710956e-06	-1.150297e-08	-5.552047e+01	-7.525815e+02
1.200000e-07	-7.677359e-06	-1.146120e-08	-5.527857e+01	-7.513024e+02
1.300000e-07	-7.641123e-06	-1.143390e-08	-5.501766e+01	-7.499252e+02
1.400000e-07	-7.602601e-06	-1.140148e-08	-5.474030e+01	-7.484403e+02
1.500000e-07	-7.561926e-06	-1.135527e-08	-5.444743e+01	-7.468394e+02
1.600000e-07	-7.518880e-06	-1.134032e-08	-5.413749e+01	-7.451160e+02
1.700000e-07	-7.473183e-06	-1.133702e-08	-5.380846e+01	-7.432651e+02
1.800000e-07	-7.424728e-06	-1.125370e-08	-5.345957e+01	-7.412829e+02
1.900000e-07	-7.373367e-06	-1.126768e-08	-5.308976e+01	-7.391661e+02
2.000000e-07	-7.319102e-06	-1.126254e-08	-5.269905e+01	-7.369115e+02
2.100000e-07	-7.262124e-06	-1.119490e-08	-5.228879e+01	-7.345159e+02
2.200000e-07	-7.202478e-06	-1.118264e-08	-5.185933e+01	-7.319756e+02
2.300000e-07	-7.140249e-06	-1.110481e-08	-5.141126e+01	-7.292867e+02
2.400000e-07	-7.075382e-06	-1.105157e-08	-5.094421e+01	-7.264459e+02
2.500000e-07	-7.007804e-06	-1.100673e-08	-5.045763e+01	-7.234508e+02
2.600000e-07	-6.937606e-06	-1.097271e-08	-4.995219e+01	-7.203005e+02
2.700000e-07	-6.864666e-06	-1.092520e-08	-4.942701e+01	-7.169963e+02
2.800000e-07	-6.788935e-06	-1.085729e-08	-4.888174e+01	-7.135416e+02
2.900000e-07	-6.710426e-06	-1.080581e-08	-4.831645e+01	-7.099420e+02
3.000000e-07	-6.629193e-06	-1.074885e-08	-4.773155e+01	-7.062041e+02
3.100000e-07	-6.545690e-06	-1.070881e-08	-4.713031e+01	-7.023351e+02
3.200000e-07	-6.460050e-06	-1.064550e-08	-4.651369e+01	-6.983410e+02
3.300000e-07	-6.372049e-06	-1.057590e-08	-4.588006e+01	-6.942258e+02
3.400000e-07	-6.281720e-06	-1.052488e-08	-4.522968e+01	-6.899904e+02
3.500000e-07	-6.189163e-06	-1.045963e-08	-4.456325e+01	-6.856318e+02
3.600000e-07	-6.094375e-06	-1.038868e-08	-4.388076e+01	-6.811429e+02
3.700000e-07	-5.997299e-06	-1.031462e-08	-4.318179e+01	-6.765136e+02
3.800000e-07	-5.897978e-06	-1.024193e-08	-4.246666e+01	-6.717313e+02
3.900000e-07	-5.796623e-06	-1.016180e-08	-4.173688e+01	-6.667825e+02
4.000000e-07	-5.693245e-06	-1.008072e-08	-4.099254e+01	-6.616547e+02
4.100000e-07	-5.587790e-06	-1.000397e-08	-4.023324e+01	-6.563378e+02
4.200000e-07	-5.480397e-06	-9.923194e-09	-3.945999e+01	-6.508256e+02
4.300000e-07	-5.371145e-06	-9.832880e-09	-3.867335e+01	-6.451158e+02
4.400000e-07	-5.259983e-06	-9.734625e-09	-3.787297e+01	-6.392109e+02
4.500000e-07	-5.146758e-06	-9.647395e-09	-3.705772e+01	-6.331163e+02
4.600000e-07	-5.031436e-06	-9.561517e-09	-3.622738e+01	-6.268396e+02
4.700000e-07	-4.914229e-06	-9.465143e-09	-3.538346e+01	-6.203881e+02
4.800000e-07	-4.795234e-06	-9.363276e-09	-3.452667e+01	-6.137669e+02
4.900000e-07	-4.674449e-06	-9.259224e-09	-3.365699e+01	-6.069768e+02
5.000000e-07	-4.552010e-06	-9.147480e-09	-3.277541e+01	-6.000132e+02
5.100000e-07	-4.427924e-06	-9.031713e-09	-3.188197e+01	-5.928653e+02
5.200000e-07	-4.302210e-06	-8.921893e-09	-3.097680e+01	-5.855166e+02
5.300000e-07	-4.174975e-06	-8.809724e-09	-3.006068e+01	-5.779460e+02
5.400000e-07	-4.046201e-06	-8.685169e-09	-2.913348e+01	-5.701299e+02
5.500000e-07	-3.915949e-06	-8.559217e-09	-2.819564e+01	-5.620451e+02
5.600000e-07	-3.784179e-06	-8.437542e-09	-2.724687e+01	-5.536708e+02
5.700000e-07	-3.650957e-06	-8.309002e-09	-2.628764e+01	-5.449912e+02
5.800000e-07	-3.516424e-06	-8.167066e-09	-2.531898e+01	-5.359967e+02
