# Temperatura_=_49.94
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302550.7359053334

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.824143e-06	-1.133106e-08	-5.685143e+01	-7.419850e+02
1.000000e-08	-7.820651e-06	-1.132957e-08	-5.682606e+01	-7.416339e+02
2.000000e-08	-7.814627e-06	-1.132729e-08	-5.678229e+01	-7.411448e+02
3.000000e-08	-7.805997e-06	-1.132223e-08	-5.671958e+01	-7.405332e+02
4.000000e-08	-7.794581e-06	-1.131406e-08	-5.663663e+01	-7.398189e+02
5.000000e-08	-7.780237e-06	-1.130433e-08	-5.653240e+01	-7.390232e+02
6.000000e-08	-7.763113e-06	-1.129188e-08	-5.640798e+01	-7.381671e+02
7.000000e-08	-7.743658e-06	-1.128121e-08	-5.626662e+01	-7.372687e+02
8.000000e-08	-7.721915e-06	-1.126884e-08	-5.610863e+01	-7.363416e+02
9.000000e-08	-7.697292e-06	-1.127459e-08	-5.592972e+01	-7.353933e+02
1.000000e-07	-7.669462e-06	-1.127774e-08	-5.572750e+01	-7.344246e+02
1.100000e-07	-7.638745e-06	-1.123889e-08	-5.550430e+01	-7.334300e+02
1.200000e-07	-7.605364e-06	-1.119492e-08	-5.526175e+01	-7.323978e+02
1.300000e-07	-7.569364e-06	-1.116124e-08	-5.500017e+01	-7.313116e+02
1.400000e-07	-7.531075e-06	-1.112826e-08	-5.472196e+01	-7.301520e+02
1.500000e-07	-7.490721e-06	-1.109950e-08	-5.442874e+01	-7.288980e+02
1.600000e-07	-7.448011e-06	-1.109494e-08	-5.411840e+01	-7.275285e+02
1.700000e-07	-7.402653e-06	-1.108779e-08	-5.378882e+01	-7.260242e+02
1.800000e-07	-7.354653e-06	-1.102148e-08	-5.344005e+01	-7.243680e+02
1.900000e-07	-7.303751e-06	-1.100690e-08	-5.307019e+01	-7.225467e+02
2.000000e-07	-7.249834e-06	-1.097338e-08	-5.267841e+01	-7.205506e+02
2.100000e-07	-7.193181e-06	-1.092084e-08	-5.226676e+01	-7.183739e+02
2.200000e-07	-7.133905e-06	-1.091524e-08	-5.183606e+01	-7.160149e+02
2.300000e-07	-7.072075e-06	-1.085732e-08	-5.138679e+01	-7.134752e+02
2.400000e-07	-7.007659e-06	-1.081529e-08	-5.091873e+01	-7.107597e+02
2.500000e-07	-6.940578e-06	-1.077323e-08	-5.043131e+01	-7.078756e+02
2.600000e-07	-6.870911e-06	-1.072832e-08	-4.992510e+01	-7.048320e+02
2.700000e-07	-6.798580e-06	-1.068444e-08	-4.939953e+01	-7.016392e+02
2.800000e-07	-6.723488e-06	-1.062982e-08	-4.885391e+01	-6.983076e+02
2.900000e-07	-6.645656e-06	-1.058132e-08	-4.828837e+01	-6.948474e+02
3.000000e-07	-6.565095e-06	-1.052693e-08	-4.770299e+01	-6.912670e+02
3.100000e-07	-6.482134e-06	-1.047868e-08	-4.710018e+01	-6.875727e+02
3.200000e-07	-6.397050e-06	-1.041676e-08	-4.648196e+01	-6.837681e+02
3.300000e-07	-6.309779e-06	-1.035098e-08	-4.584783e+01	-6.798531e+02
3.400000e-07	-6.220175e-06	-1.029611e-08	-4.519675e+01	-6.758240e+02
3.500000e-07	-6.128260e-06	-1.023110e-08	-4.452888e+01	-6.716737e+02
3.600000e-07	-6.034204e-06	-1.017357e-08	-4.384546e+01	-6.673923e+02
3.700000e-07	-5.937962e-06	-1.011033e-08	-4.314615e+01	-6.629677e+02
3.800000e-07	-5.839476e-06	-1.003407e-08	-4.243054e+01	-6.583873e+02
3.900000e-07	-5.738905e-06	-9.951897e-09	-4.169977e+01	-6.536387e+02
4.000000e-07	-5.636384e-06	-9.869963e-09	-4.095484e+01	-6.487116e+02
4.100000e-07	-5.531883e-06	-9.792351e-09	-4.019552e+01	-6.435985e+02
4.200000e-07	-5.425314e-06	-9.718119e-09	-3.942117e+01	-6.382954e+02
4.300000e-07	-5.316833e-06	-9.646048e-09	-3.863293e+01	-6.328022e+02
4.400000e-07	-5.206561e-06	-9.563447e-09	-3.783168e+01	-6.271218e+02
4.500000e-07	-5.094323e-06	-9.472837e-09	-3.701614e+01	-6.212598e+02
4.600000e-07	-4.979994e-06	-9.375910e-09	-3.618541e+01	-6.152224e+02
4.700000e-07	-4.863693e-06	-9.278235e-09	-3.534035e+01	-6.090149e+02
4.800000e-07	-4.745654e-06	-9.182349e-09	-3.448265e+01	-6.026401e+02
4.900000e-07	-4.626001e-06	-9.082309e-09	-3.361324e+01	-5.960968e+02
5.000000e-07	-4.504686e-06	-8.975256e-09	-3.273175e+01	-5.893791e+02
5.100000e-07	-4.381613e-06	-8.868064e-09	-3.183748e+01	-5.824755e+02
5.200000e-07	-4.256884e-06	-8.763883e-09	-3.093118e+01	-5.753702e+02
5.300000e-07	-4.130621e-06	-8.652684e-09	-3.001373e+01	-5.680437e+02
5.400000e-07	-4.002943e-06	-8.530915e-09	-2.908601e+01	-5.604751e+02
5.500000e-07	-3.873871e-06	-8.408161e-09	-2.814814e+01	-5.526438e+02
5.600000e-07	-3.743179e-06	-8.288835e-09	-2.719852e+01	-5.445320e+02
5.700000e-07	-3.610961e-06	-8.162909e-09	-2.623780e+01	-5.361260e+02
5.800000e-07	-3.477467e-06	-8.025480e-09	-2.526781e+01	-5.274176e+02
5.900000e-07	-3.342761e-06	-7.885944e-09	-2.428902e+01	-5.184044e+02
6.000000e-07	-3.206861e-06	-7.742826e-09	-2.330155e+01	-5.090883e+02
6.100000e-07	-3.069722e-06	-7.593415e-09	-2.230507e+01	-4.994748e+02
6.200000e-07	-2.931194e-06	-7.444599e-09	-2.129851e+01	-4.895699e+02
6.300000e-07	-2.791313e-06	-7.295268e-09	-2.028211e+01	-4.793776e+02
6.400000e-07	-2.650340e-06	-7.136665e-09	-1.925778e+01	-4.688975e+02
6.500000e-07	-2.508364e-06	-6.965622e-09	-1.822616e+01	-4.581222e+02
6.600000e-07	-2.365386e-06	-6.791387e-09	-1.718726e+01	-4.470367e+02
6.700000e-07	-2.221329e-06	-6.615159e-09	-1.614052e+01	-4.356179e+02
6.800000e-07	-2.076301e-06	-6.434510e-09	-1.508673e+01	-4.238362e+02
6.900000e-07	-1.930647e-06	-6.249508e-09	-1.402838e+01	-4.116576e+02
7.000000e-07	-1.784471e-06	-6.058276e-09	-1.296624e+01	-3.990471e+02
