# Temperatura_=_64.06
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302547.6980686219

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.895744e-06	-1.197035e-08	-5.685159e+01	-7.845465e+02
1.000000e-08	-7.892179e-06	-1.196513e-08	-5.682593e+01	-7.841314e+02
2.000000e-08	-7.886015e-06	-1.196070e-08	-5.678155e+01	-7.835851e+02
3.000000e-08	-7.877187e-06	-1.195584e-08	-5.671798e+01	-7.829232e+02
4.000000e-08	-7.865529e-06	-1.194910e-08	-5.663404e+01	-7.821618e+02
5.000000e-08	-7.850998e-06	-1.193972e-08	-5.652941e+01	-7.813153e+02
6.000000e-08	-7.833703e-06	-1.192883e-08	-5.640488e+01	-7.803952e+02
7.000000e-08	-7.814020e-06	-1.191931e-08	-5.626316e+01	-7.794090e+02
8.000000e-08	-7.792009e-06	-1.190432e-08	-5.610468e+01	-7.783598e+02
9.000000e-08	-7.767142e-06	-1.189523e-08	-5.592562e+01	-7.772465e+02
1.000000e-07	-7.739139e-06	-1.189432e-08	-5.572399e+01	-7.760645e+02
1.100000e-07	-7.708146e-06	-1.185644e-08	-5.550084e+01	-7.748068e+02
1.200000e-07	-7.674348e-06	-1.181286e-08	-5.525748e+01	-7.734648e+02
1.300000e-07	-7.637956e-06	-1.178498e-08	-5.499545e+01	-7.720293e+02
1.400000e-07	-7.599252e-06	-1.175530e-08	-5.471677e+01	-7.704913e+02
1.500000e-07	-7.558420e-06	-1.170584e-08	-5.442276e+01	-7.688422e+02
1.600000e-07	-7.515208e-06	-1.166407e-08	-5.411163e+01	-7.670737e+02
1.700000e-07	-7.469295e-06	-1.167131e-08	-5.378104e+01	-7.651781e+02
1.800000e-07	-7.420685e-06	-1.160127e-08	-5.343104e+01	-7.631474e+02
1.900000e-07	-7.369167e-06	-1.158059e-08	-5.306009e+01	-7.609733e+02
2.000000e-07	-7.314689e-06	-1.158137e-08	-5.266784e+01	-7.586471e+02
2.100000e-07	-7.257554e-06	-1.151791e-08	-5.225644e+01	-7.561600e+02
2.200000e-07	-7.197785e-06	-1.150032e-08	-5.182609e+01	-7.535035e+02
2.300000e-07	-7.135393e-06	-1.142642e-08	-5.137685e+01	-7.506704e+02
2.400000e-07	-7.070372e-06	-1.136078e-08	-5.090868e+01	-7.476554e+02
2.500000e-07	-7.002592e-06	-1.132817e-08	-5.042065e+01	-7.444564e+02
2.600000e-07	-6.932137e-06	-1.128605e-08	-4.991335e+01	-7.410751e+02
2.700000e-07	-6.859059e-06	-1.123381e-08	-4.938717e+01	-7.375168e+02
2.800000e-07	-6.783215e-06	-1.116973e-08	-4.884107e+01	-7.337906e+02
2.900000e-07	-6.704585e-06	-1.111112e-08	-4.827491e+01	-7.299084e+02
3.000000e-07	-6.623301e-06	-1.103552e-08	-4.768964e+01	-7.258832e+02
3.100000e-07	-6.539651e-06	-1.098373e-08	-4.708734e+01	-7.217276e+02
3.200000e-07	-6.453763e-06	-1.093930e-08	-4.646892e+01	-7.174519e+02
3.300000e-07	-6.365622e-06	-1.086636e-08	-4.583428e+01	-7.130625e+02
3.400000e-07	-6.275219e-06	-1.080599e-08	-4.518335e+01	-7.085602e+02
3.500000e-07	-6.182517e-06	-1.073723e-08	-4.451588e+01	-7.039402e+02
3.600000e-07	-6.087593e-06	-1.066284e-08	-4.383240e+01	-6.991922e+02
3.700000e-07	-5.990441e-06	-1.058087e-08	-4.313287e+01	-6.943014e+02
3.800000e-07	-5.891029e-06	-1.049890e-08	-4.241708e+01	-6.892501e+02
3.900000e-07	-5.789448e-06	-1.042169e-08	-4.168566e+01	-6.840206e+02
4.000000e-07	-5.685857e-06	-1.033630e-08	-4.093978e+01	-6.785967e+02
4.100000e-07	-5.580300e-06	-1.025253e-08	-4.017974e+01	-6.729665e+02
4.200000e-07	-5.472733e-06	-1.016606e-08	-3.940523e+01	-6.671234e+02
4.300000e-07	-5.363227e-06	-1.007843e-08	-3.861675e+01	-6.610670e+02
4.400000e-07	-5.251859e-06	-9.974825e-09	-3.781487e+01	-6.548026e+02
4.500000e-07	-5.138559e-06	-9.874140e-09	-3.699908e+01	-6.483398e+02
4.600000e-07	-5.023150e-06	-9.780921e-09	-3.616810e+01	-6.416903e+02
4.700000e-07	-4.905766e-06	-9.682313e-09	-3.532291e+01	-6.348654e+02
4.800000e-07	-4.786621e-06	-9.576730e-09	-3.446503e+01	-6.278731e+02
4.900000e-07	-4.665787e-06	-9.464831e-09	-3.359499e+01	-6.207158e+02
5.000000e-07	-4.543286e-06	-9.346708e-09	-3.271295e+01	-6.133889e+02
5.100000e-07	-4.419097e-06	-9.223619e-09	-3.181875e+01	-6.058800e+02
5.200000e-07	-4.293269e-06	-9.107979e-09	-3.091275e+01	-5.981700e+02
5.300000e-07	-4.165849e-06	-8.992617e-09	-2.999530e+01	-5.902343e+02
