# Temperatura_=_26.37
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302614.0535167592

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.894368e-06	-7.956523e-09	-5.683910e+01	-5.214059e+02
1.000000e-08	-7.892114e-06	-7.957853e-09	-5.682287e+01	-5.212086e+02
2.000000e-08	-7.887188e-06	-7.957769e-09	-5.678740e+01	-5.209017e+02
3.000000e-08	-7.879716e-06	-7.953231e-09	-5.673360e+01	-5.204955e+02
4.000000e-08	-7.869521e-06	-7.945931e-09	-5.666020e+01	-5.200048e+02
5.000000e-08	-7.856445e-06	-7.936345e-09	-5.656605e+01	-5.194472e+02
6.000000e-08	-7.840414e-06	-7.925031e-09	-5.645063e+01	-5.188409e+02
7.000000e-08	-7.821779e-06	-7.914650e-09	-5.631646e+01	-5.182025e+02
8.000000e-08	-7.800913e-06	-7.911798e-09	-5.616622e+01	-5.175449e+02
9.000000e-08	-7.777453e-06	-7.921846e-09	-5.599732e+01	-5.168753e+02
1.000000e-07	-7.750852e-06	-7.940277e-09	-5.580579e+01	-5.161946e+02
1.100000e-07	-7.721107e-06	-7.909793e-09	-5.559163e+01	-5.154974e+02
1.200000e-07	-7.688533e-06	-7.866857e-09	-5.535710e+01	-5.147723e+02
1.300000e-07	-7.653304e-06	-7.841648e-09	-5.510345e+01	-5.140039e+02
1.400000e-07	-7.615667e-06	-7.809126e-09	-5.483246e+01	-5.131741e+02
1.500000e-07	-7.575910e-06	-7.789706e-09	-5.454622e+01	-5.122649e+02
1.600000e-07	-7.533897e-06	-7.800631e-09	-5.424372e+01	-5.112599e+02
1.700000e-07	-7.489298e-06	-7.812588e-09	-5.392261e+01	-5.101464e+02
1.800000e-07	-7.442080e-06	-7.762831e-09	-5.358264e+01	-5.089161e+02
1.900000e-07	-7.392003e-06	-7.726291e-09	-5.322209e+01	-5.075659e+02
2.000000e-07	-7.338833e-06	-7.709556e-09	-5.283927e+01	-5.060972e+02
2.100000e-07	-7.282878e-06	-7.660312e-09	-5.243640e+01	-5.045154e+02
2.200000e-07	-7.224285e-06	-7.654912e-09	-5.201453e+01	-5.028282e+02
2.300000e-07	-7.163075e-06	-7.646092e-09	-5.157382e+01	-5.010443e+02
2.400000e-07	-7.099315e-06	-7.606893e-09	-5.111475e+01	-4.991719e+02
2.500000e-07	-7.032787e-06	-7.575444e-09	-5.063575e+01	-4.972174e+02
2.600000e-07	-6.963532e-06	-7.543571e-09	-5.013712e+01	-4.951847e+02
2.700000e-07	-6.891648e-06	-7.520079e-09	-4.961955e+01	-4.930745e+02
2.800000e-07	-6.817005e-06	-7.475814e-09	-4.908213e+01	-4.908851e+02
2.900000e-07	-6.739577e-06	-7.452770e-09	-4.852466e+01	-4.886125e+02
3.000000e-07	-6.659358e-06	-7.429669e-09	-4.794708e+01	-4.862516e+02
3.100000e-07	-6.576648e-06	-7.389766e-09	-4.735158e+01	-4.837968e+02
3.200000e-07	-6.491759e-06	-7.345955e-09	-4.674037e+01	-4.812434e+02
3.300000e-07	-6.404674e-06	-7.291361e-09	-4.611337e+01	-4.785879e+02
3.400000e-07	-6.315286e-06	-7.248270e-09	-4.546978e+01	-4.758282e+02
3.500000e-07	-6.223566e-06	-7.196959e-09	-4.480940e+01	-4.729639e+02
3.600000e-07	-6.129644e-06	-7.162831e-09	-4.413316e+01	-4.699956e+02
3.700000e-07	-6.033502e-06	-7.126682e-09	-4.344095e+01	-4.669246e+02
3.800000e-07	-5.935071e-06	-7.075859e-09	-4.273225e+01	-4.637518e+02
3.900000e-07	-5.834460e-06	-7.021049e-09	-4.200785e+01	-4.604772e+02
4.000000e-07	-5.731787e-06	-6.965860e-09	-4.126861e+01	-4.570993e+02
4.100000e-07	-5.627135e-06	-6.912977e-09	-4.051512e+01	-4.536150e+02
4.200000e-07	-5.520452e-06	-6.851843e-09	-3.974701e+01	-4.500193e+02
4.300000e-07	-5.411818e-06	-6.806480e-09	-3.896485e+01	-4.463062e+02
4.400000e-07	-5.301391e-06	-6.755499e-09	-3.816978e+01	-4.424687e+02
4.500000e-07	-5.188994e-06	-6.689780e-09	-3.736053e+01	-4.384997e+02
4.600000e-07	-5.074488e-06	-6.614250e-09	-3.653609e+01	-4.343928e+02
4.700000e-07	-4.957963e-06	-6.544477e-09	-3.569711e+01	-4.301426e+02
4.800000e-07	-4.839623e-06	-6.480014e-09	-3.484507e+01	-4.257450e+02
4.900000e-07	-4.719555e-06	-6.416556e-09	-3.398059e+01	-4.211971e+02
5.000000e-07	-4.597700e-06	-6.353944e-09	-3.310323e+01	-4.164969e+02
5.100000e-07	-4.474149e-06	-6.279893e-09	-3.221368e+01	-4.116432e+02
5.200000e-07	-4.349021e-06	-6.198091e-09	-3.131276e+01	-4.066343e+02
5.300000e-07	-4.222309e-06	-6.114389e-09	-3.040044e+01	-4.014679e+02
5.400000e-07	-4.094071e-06	-6.029849e-09	-2.947713e+01	-3.961404e+02
5.500000e-07	-3.964349e-06	-5.939798e-09	-2.854313e+01	-3.906468e+02
5.600000e-07	-3.833077e-06	-5.855366e-09	-2.759799e+01	-3.849806e+02
5.700000e-07	-3.700347e-06	-5.772629e-09	-2.664233e+01	-3.791342e+02
5.800000e-07	-3.566246e-06	-5.683256e-09	-2.567681e+01	-3.730996e+02
5.900000e-07	-3.430769e-06	-5.585243e-09	-2.470138e+01	-3.668687e+02
6.000000e-07	-3.294071e-06	-5.485786e-09	-2.371716e+01	-3.604339e+02
