# Temperatura_=_38.25
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302606.14456470875

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.895910e-06	-8.395900e-09	-5.683882e+01	-5.505084e+02
1.000000e-08	-7.893565e-06	-8.398607e-09	-5.682194e+01	-5.502809e+02
2.000000e-08	-7.888595e-06	-8.397454e-09	-5.678616e+01	-5.499521e+02
3.000000e-08	-7.881118e-06	-8.392273e-09	-5.673234e+01	-5.495354e+02
4.000000e-08	-7.870881e-06	-8.385196e-09	-5.665864e+01	-5.490465e+02
5.000000e-08	-7.857756e-06	-8.375259e-09	-5.656416e+01	-5.485015e+02
6.000000e-08	-7.841719e-06	-8.362028e-09	-5.644872e+01	-5.479142e+02
7.000000e-08	-7.823091e-06	-8.349319e-09	-5.631463e+01	-5.472953e+02
8.000000e-08	-7.802206e-06	-8.339433e-09	-5.616429e+01	-5.466504e+02
9.000000e-08	-7.778725e-06	-8.374293e-09	-5.599526e+01	-5.459799e+02
1.000000e-07	-7.752101e-06	-8.399547e-09	-5.580360e+01	-5.452791e+02
1.100000e-07	-7.722329e-06	-8.348019e-09	-5.558929e+01	-5.445386e+02
1.200000e-07	-7.689795e-06	-8.301561e-09	-5.535510e+01	-5.437461e+02
1.300000e-07	-7.654573e-06	-8.282230e-09	-5.510155e+01	-5.428877e+02
1.400000e-07	-7.616860e-06	-8.248718e-09	-5.483007e+01	-5.419495e+02
1.500000e-07	-7.577016e-06	-8.201114e-09	-5.454326e+01	-5.409194e+02
1.600000e-07	-7.534974e-06	-8.236184e-09	-5.424062e+01	-5.397877e+02
1.700000e-07	-7.490317e-06	-8.255165e-09	-5.391915e+01	-5.385482e+02
1.800000e-07	-7.442940e-06	-8.155795e-09	-5.357811e+01	-5.371981e+02
1.900000e-07	-7.392803e-06	-8.173095e-09	-5.321719e+01	-5.357375e+02
2.000000e-07	-7.339684e-06	-8.153345e-09	-5.283482e+01	-5.341688e+02
2.100000e-07	-7.283738e-06	-8.073184e-09	-5.243209e+01	-5.324959e+02
2.200000e-07	-7.225091e-06	-8.084317e-09	-5.200992e+01	-5.307227e+02
2.300000e-07	-7.163792e-06	-8.060883e-09	-5.156866e+01	-5.288532e+02
2.400000e-07	-7.099884e-06	-8.040763e-09	-5.110861e+01	-5.268899e+02
2.500000e-07	-7.033286e-06	-7.996442e-09	-5.062920e+01	-5.248344e+02
2.600000e-07	-6.964018e-06	-7.970564e-09	-5.013058e+01	-5.226869e+02
2.700000e-07	-6.892084e-06	-7.943164e-09	-4.961276e+01	-5.204468e+02
2.800000e-07	-6.817417e-06	-7.894965e-09	-4.907527e+01	-5.181130e+02
2.900000e-07	-6.739969e-06	-7.861641e-09	-4.851776e+01	-5.156844e+02
3.000000e-07	-6.659774e-06	-7.824406e-09	-4.794047e+01	-5.131603e+02
3.100000e-07	-6.577081e-06	-7.803024e-09	-4.734521e+01	-5.105404e+02
3.200000e-07	-6.492220e-06	-7.743245e-09	-4.673433e+01	-5.078250e+02
3.300000e-07	-6.405124e-06	-7.687881e-09	-4.610737e+01	-5.050145e+02
3.400000e-07	-6.315682e-06	-7.656822e-09	-4.546352e+01	-5.021090e+02
3.500000e-07	-6.223958e-06	-7.607060e-09	-4.480325e+01	-4.991078e+02
3.600000e-07	-6.129992e-06	-7.559641e-09	-4.412683e+01	-4.960092e+02
3.700000e-07	-6.033764e-06	-7.519073e-09	-4.343413e+01	-4.928099e+02
3.800000e-07	-5.935283e-06	-7.474777e-09	-4.272522e+01	-4.895053e+02
3.900000e-07	-5.834693e-06	-7.411746e-09	-4.200111e+01	-4.860895e+02
4.000000e-07	-5.732079e-06	-7.352576e-09	-4.126245e+01	-4.825559e+02
4.100000e-07	-5.627445e-06	-7.300294e-09	-4.050924e+01	-4.788980e+02
4.200000e-07	-5.520785e-06	-7.244316e-09	-3.974145e+01	-4.751098e+02
4.300000e-07	-5.412179e-06	-7.186330e-09	-3.895964e+01	-4.711867e+02
4.400000e-07	-5.301654e-06	-7.127380e-09	-3.816403e+01	-4.671254e+02
4.500000e-07	-5.189124e-06	-7.066965e-09	-3.735398e+01	-4.629245e+02
4.600000e-07	-5.074531e-06	-6.995738e-09	-3.652908e+01	-4.585839e+02
4.700000e-07	-4.958007e-06	-6.919175e-09	-3.569028e+01	-4.541040e+02
4.800000e-07	-4.839674e-06	-6.847423e-09	-3.483846e+01	-4.494851e+02
4.900000e-07	-4.719540e-06	-6.781352e-09	-3.397367e+01	-4.447266e+02
5.000000e-07	-4.597711e-06	-6.712202e-09	-3.309669e+01	-4.398255e+02
5.100000e-07	-4.474225e-06	-6.635025e-09	-3.220777e+01	-4.347767e+02
5.200000e-07	-4.349083e-06	-6.549559e-09	-3.130694e+01	-4.295719e+02
5.300000e-07	-4.222309e-06	-6.462338e-09	-3.039435e+01	-4.242006e+02
5.400000e-07	-4.094048e-06	-6.374501e-09	-2.947106e+01	-4.186505e+02
5.500000e-07	-3.964379e-06	-6.286041e-09	-2.853764e+01	-4.129085e+02
5.600000e-07	-3.833198e-06	-6.196696e-09	-2.759333e+01	-4.069622e+02
5.700000e-07	-3.700477e-06	-6.105636e-09	-2.663794e+01	-4.008012e+02
5.800000e-07	-3.566318e-06	-6.007546e-09	-2.567219e+01	-3.944179e+02
5.900000e-07	-3.430814e-06	-5.902588e-09	-2.469676e+01	-3.878082e+02
6.000000e-07	-3.294024e-06	-5.797858e-09	-2.371208e+01	-3.809713e+02
6.100000e-07	-3.155977e-06	-5.691609e-09	-2.271834e+01	-3.739094e+02
6.200000e-07	-3.016595e-06	-5.580397e-09	-2.171500e+01	-3.666258e+02
6.300000e-07	-2.875859e-06	-5.465717e-09	-2.070191e+01	-3.591234e+02
6.400000e-07	-2.733925e-06	-5.350556e-09	-1.968020e+01	-3.514031e+02
6.500000e-07	-2.590961e-06	-5.230797e-09	-1.865107e+01	-3.434617e+02
6.600000e-07	-2.447050e-06	-5.103917e-09	-1.761513e+01	-3.352907e+02
6.700000e-07	-2.302274e-06	-4.971049e-09	-1.657295e+01	-3.268758e+02
6.800000e-07	-2.156652e-06	-4.835203e-09	-1.552469e+01	-3.181970e+02
6.900000e-07	-2.010208e-06	-4.696428e-09	-1.447051e+01	-3.092302e+02
7.000000e-07	-1.863102e-06	-4.555919e-09	-1.341157e+01	-2.999485e+02
7.100000e-07	-1.715477e-06	-4.412475e-09	-1.234888e+01	-2.903253e+02
7.200000e-07	-1.567374e-06	-4.260212e-09	-1.128276e+01	-2.803361e+02
7.300000e-07	-1.418833e-06	-4.099154e-09	-1.021349e+01	-2.699615e+02
7.400000e-07	-1.269835e-06	-3.932750e-09	-9.140922e+00	-2.591878e+02
7.500000e-07	-1.120368e-06	-3.764305e-09	-8.064982e+00	-2.480078e+02
7.600000e-07	-9.705031e-07	-3.591269e-09	-6.986180e+00	-2.364199e+02
7.700000e-07	-8.202996e-07	-3.410326e-09	-5.904938e+00	-2.244254e+02
7.800000e-07	-6.698341e-07	-3.220522e-09	-4.821810e+00	-2.120258e+02
7.900000e-07	-5.191468e-07	-3.024417e-09	-3.737085e+00	-1.992184e+02
8.000000e-07	-3.682475e-07	-2.823690e-09	-2.650835e+00	-1.859928e+02
8.100000e-07	-2.171921e-07	-2.616999e-09	-1.563461e+00	-1.723271e+02
8.200000e-07	-6.602556e-08	-2.401182e-09	-4.752859e-01	-1.581864e+02
8.300000e-07	8.523804e-08	-2.174970e-09	6.135872e-01	-1.435225e+02
8.400000e-07	2.365051e-07	-1.939714e-09	1.702485e+00	-1.282758e+02
8.500000e-07	3.876627e-07	-1.695099e-09	2.790595e+00	-1.123798e+02
8.600000e-07	5.386834e-07	-1.442523e-09	3.877720e+00	-9.576781e+01
8.700000e-07	6.895616e-07	-1.182334e-09	4.963818e+00	-7.838060e+01
8.800000e-07	8.402333e-07	-9.111758e-10	6.048431e+00	-6.017549e+01
8.900000e-07	9.905514e-07	-6.238166e-10	7.130498e+00	-4.113498e+01
9.000000e-07	1.140517e-06	-3.227346e-10	8.210025e+00	-2.127417e+01
9.100000e-07	1.290122e-06	-1.175283e-11	9.286963e+00	-6.461142e-01
9.200000e-07	1.439284e-06	3.110171e-10	1.036071e+01	2.065584e+01
9.300000e-07	1.587966e-06	6.454369e-10	1.143099e+01	4.249912e+01
9.400000e-07	1.736067e-06	9.889881e-10	1.249711e+01	6.471653e+01
9.500000e-07	1.883547e-06	1.335088e-09	1.355874e+01	8.711420e+01
9.600000e-07	2.030381e-06	1.679174e-09	1.461573e+01	1.094821e+02
9.700000e-07	2.176444e-06	2.020198e-09	1.566716e+01	1.316063e+02
9.800000e-07	2.321683e-06	2.353801e-09	1.671267e+01	1.532815e+02
9.900000e-07	2.466145e-06	2.673646e-09	1.775258e+01	1.743234e+02
