# 260226_16:22:16.508292
t	CH1	CH2
0.000000e+00	-4.744416e-03	2.470459e+00
1.000000e-08	-4.379442e-03	2.196398e+00
2.000000e-08	-4.845972e-03	1.905167e+00
3.000000e-08	-5.063869e-03	1.657905e+00
4.000000e-08	-5.084319e-03	1.354267e+00
5.000000e-08	-4.538146e-03	9.964039e-01
6.000000e-08	-4.929569e-03	7.032367e-01
7.000000e-08	-3.720828e-03	4.395790e-01
8.000000e-08	-2.951966e-03	1.528246e-01
9.000000e-08	-3.457252e-04	-1.393934e-01
1.000000e-07	9.329088e-03	-3.905237e-01
1.100000e-07	-4.777009e-03	-6.942880e-01
1.200000e-07	4.902026e-03	-9.264120e-01
1.300000e-07	-5.044322e-03	-1.211574e+00
1.400000e-07	2.408456e-03	-1.525888e+00
1.500000e-07	-3.821785e-03	-1.727442e+00
1.600000e-07	2.536020e-02	-1.969447e+00
1.700000e-07	8.179172e-02	-2.170148e+00
1.800000e-07	7.650733e-03	-2.549491e+00
1.900000e-07	-8.776791e-02	-2.956286e+00
2.000000e-07	5.727533e-03	-3.263786e+00
2.100000e-07	-4.656424e-02	-3.483236e+00
2.200000e-07	-4.768274e-02	-3.665761e+00
2.300000e-07	2.948176e-03	-3.957372e+00
2.400000e-07	1.784588e-01	-4.097837e+00
2.500000e-07	-1.992871e-01	-4.410551e+00
2.600000e-07	1.343012e-01	-4.672706e+00
2.700000e-07	-4.112790e-02	-4.927817e+00
2.800000e-07	-3.976933e-02	-5.243108e+00
2.900000e-07	1.266032e-01	-5.495312e+00
3.000000e-07	-1.485823e-01	-5.791025e+00
3.100000e-07	1.507244e-01	-6.040629e+00
3.200000e-07	-8.432254e-02	-6.316766e+00
3.300000e-07	-2.210231e-02	-6.630129e+00
3.400000e-07	9.086311e-02	-6.841657e+00
3.500000e-07	-1.018614e-01	-7.179950e+00
3.600000e-07	9.196103e-02	-7.439599e+00
3.700000e-07	-1.045051e-01	-7.704736e+00
3.800000e-07	1.075523e-01	-8.000550e+00
3.900000e-07	-2.181846e-02	-8.240053e+00
4.000000e-07	-3.182111e-02	-8.445259e+00
4.100000e-07	7.193079e-02	-8.735262e+00
4.200000e-07	-7.644398e-02	-8.959449e+00
4.300000e-07	5.396259e-02	-9.178425e+00
4.400000e-07	-6.337294e-02	-9.398947e+00
4.500000e-07	8.476836e-02	-9.622208e+00
4.600000e-07	-2.896895e-02	-9.834128e+00
