# Temperatura_=_44.22
# Concentracion g/m^3_=_5000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302508.24071266194

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.985266e-06	-5.598288e-09	-5.686509e+01	-3.657724e+02
1.000000e-08	-7.980749e-06	-5.594453e-09	-5.683292e+01	-3.655103e+02
2.000000e-08	-7.973723e-06	-5.588851e-09	-5.678289e+01	-3.651742e+02
3.000000e-08	-7.963895e-06	-5.585530e-09	-5.671290e+01	-3.647781e+02
4.000000e-08	-7.951142e-06	-5.579084e-09	-5.662209e+01	-3.643372e+02
5.000000e-08	-7.935394e-06	-5.569277e-09	-5.650994e+01	-3.638666e+02
6.000000e-08	-7.917014e-06	-5.556256e-09	-5.637905e+01	-3.633792e+02
7.000000e-08	-7.896480e-06	-5.539308e-09	-5.623282e+01	-3.628845e+02
8.000000e-08	-7.873292e-06	-5.591745e-09	-5.606769e+01	-3.623871e+02
9.000000e-08	-7.846881e-06	-5.617034e-09	-5.587961e+01	-3.618871e+02
1.000000e-07	-7.817301e-06	-5.566191e-09	-5.566896e+01	-3.613792e+02
1.100000e-07	-7.784879e-06	-5.530744e-09	-5.543808e+01	-3.608542e+02
1.200000e-07	-7.749747e-06	-5.516580e-09	-5.518790e+01	-3.602997e+02
1.300000e-07	-7.712123e-06	-5.480715e-09	-5.491997e+01	-3.597016e+02
1.400000e-07	-7.672397e-06	-5.408620e-09	-5.463707e+01	-3.590457e+02
1.500000e-07	-7.630428e-06	-5.480834e-09	-5.433820e+01	-3.583187e+02
1.600000e-07	-7.585743e-06	-5.482366e-09	-5.401999e+01	-3.575098e+02
1.700000e-07	-7.538369e-06	-5.382435e-09	-5.368262e+01	-3.566110e+02
1.800000e-07	-7.488103e-06	-5.446479e-09	-5.332467e+01	-3.556178e+02
