# Temperatura_=_42.08
# Concentracion g/m^3_=_5000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302509.61258813593

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.991549e-06	-5.532680e-09	-5.686063e+01	-3.622467e+02
1.000000e-08	-7.987125e-06	-5.526558e-09	-5.682915e+01	-3.619794e+02
2.000000e-08	-7.980178e-06	-5.521825e-09	-5.677972e+01	-3.616411e+02
3.000000e-08	-7.970419e-06	-5.520325e-09	-5.671028e+01	-3.612464e+02
4.000000e-08	-7.957730e-06	-5.519200e-09	-5.662000e+01	-3.608113e+02
5.000000e-08	-7.942085e-06	-5.513067e-09	-5.650869e+01	-3.603512e+02
6.000000e-08	-7.923782e-06	-5.502322e-09	-5.637846e+01	-3.598793e+02
7.000000e-08	-7.903220e-06	-5.493423e-09	-5.623216e+01	-3.594046e+02
8.000000e-08	-7.880031e-06	-5.523217e-09	-5.606717e+01	-3.589315e+02
9.000000e-08	-7.853664e-06	-5.532233e-09	-5.587956e+01	-3.584587e+02
1.000000e-07	-7.824119e-06	-5.502345e-09	-5.566935e+01	-3.579801e+02
1.100000e-07	-7.791680e-06	-5.475751e-09	-5.543854e+01	-3.574847e+02
1.200000e-07	-7.756513e-06	-5.457029e-09	-5.518833e+01	-3.569589e+02
1.300000e-07	-7.718916e-06	-5.421777e-09	-5.492082e+01	-3.563873e+02
1.400000e-07	-7.679168e-06	-5.369899e-09	-5.463801e+01	-3.557544e+02
1.500000e-07	-7.637165e-06	-5.420455e-09	-5.433915e+01	-3.550468e+02
1.600000e-07	-7.592484e-06	-5.406391e-09	-5.402124e+01	-3.542536e+02
1.700000e-07	-7.545117e-06	-5.355375e-09	-5.368422e+01	-3.533673e+02
1.800000e-07	-7.494897e-06	-5.383398e-09	-5.332690e+01	-3.523846e+02
1.900000e-07	-7.441573e-06	-5.339964e-09	-5.294749e+01	-3.513056e+02
2.000000e-07	-7.385403e-06	-5.306961e-09	-5.254784e+01	-3.501336e+02
2.100000e-07	-7.326523e-06	-5.292416e-09	-5.212890e+01	-3.488738e+02
2.200000e-07	-7.265054e-06	-5.276702e-09	-5.169155e+01	-3.475329e+02
2.300000e-07	-7.200939e-06	-5.260438e-09	-5.123536e+01	-3.461176e+02
2.400000e-07	-7.134021e-06	-5.224791e-09	-5.075924e+01	-3.446337e+02
2.500000e-07	-7.064434e-06	-5.222134e-09	-5.026412e+01	-3.430860e+02
2.600000e-07	-6.992162e-06	-5.199310e-09	-4.974990e+01	-3.414775e+02
2.700000e-07	-6.917043e-06	-5.158884e-09	-4.921542e+01	-3.398094e+02
2.800000e-07	-6.839109e-06	-5.118578e-09	-4.866091e+01	-3.380813e+02
2.900000e-07	-6.758473e-06	-5.105336e-09	-4.808717e+01	-3.362917e+02
3.000000e-07	-6.675417e-06	-5.094588e-09	-4.749623e+01	-3.344380e+02
3.100000e-07	-6.590166e-06	-5.046846e-09	-4.688966e+01	-3.325174e+02
3.200000e-07	-6.502573e-06	-5.026391e-09	-4.626643e+01	-3.305270e+02
3.300000e-07	-6.412580e-06	-5.000451e-09	-4.562612e+01	-3.284636e+02
3.400000e-07	-6.320310e-06	-4.962626e-09	-4.496960e+01	-3.263249e+02
3.500000e-07	-6.225758e-06	-4.927504e-09	-4.429686e+01	-3.241085e+02
3.600000e-07	-6.128905e-06	-4.904962e-09	-4.360774e+01	-3.218123e+02
3.700000e-07	-6.029779e-06	-4.872922e-09	-4.290245e+01	-3.194344e+02
3.800000e-07	-5.928472e-06	-4.816821e-09	-4.218164e+01	-3.169732e+02
3.900000e-07	-5.825036e-06	-4.777236e-09	-4.144568e+01	-3.144270e+02
4.000000e-07	-5.719518e-06	-4.738815e-09	-4.069491e+01	-3.117943e+02
4.100000e-07	-5.612011e-06	-4.696835e-09	-3.992999e+01	-3.090738e+02
4.200000e-07	-5.502566e-06	-4.649508e-09	-3.915128e+01	-3.062647e+02
4.300000e-07	-5.391204e-06	-4.614222e-09	-3.835893e+01	-3.033662e+02
4.400000e-07	-5.277770e-06	-4.575834e-09	-3.755184e+01	-3.003780e+02
4.500000e-07	-5.162188e-06	-4.528100e-09	-3.672945e+01	-2.973000e+02
4.600000e-07	-5.044649e-06	-4.480604e-09	-3.589315e+01	-2.941319e+02
4.700000e-07	-4.925274e-06	-4.433058e-09	-3.504379e+01	-2.908734e+02
4.800000e-07	-4.804111e-06	-4.378196e-09	-3.418170e+01	-2.875235e+02
4.900000e-07	-4.681238e-06	-4.315703e-09	-3.330745e+01	-2.840806e+02
5.000000e-07	-4.556622e-06	-4.261137e-09	-3.242080e+01	-2.805417e+02
5.100000e-07	-4.430370e-06	-4.207368e-09	-3.152250e+01	-2.769029e+02
5.200000e-07	-4.302531e-06	-4.152561e-09	-3.061292e+01	-2.731594e+02
5.300000e-07	-4.173136e-06	-4.090227e-09	-2.969226e+01	-2.693054e+02
5.400000e-07	-4.042277e-06	-4.026936e-09	-2.876118e+01	-2.653350e+02
5.500000e-07	-3.909801e-06	-3.966340e-09	-2.781860e+01	-2.612426e+02
5.600000e-07	-3.775775e-06	-3.906207e-09	-2.686499e+01	-2.570229e+02
5.700000e-07	-3.640394e-06	-3.842130e-09	-2.590175e+01	-2.526723e+02
5.800000e-07	-3.503570e-06	-3.773175e-09	-2.492823e+01	-2.481883e+02
5.900000e-07	-3.365358e-06	-3.703030e-09	-2.394484e+01	-2.435697e+02
6.000000e-07	-3.225750e-06	-3.627183e-09	-2.295152e+01	-2.388168e+02
6.100000e-07	-3.084695e-06	-3.549618e-09	-2.194790e+01	-2.339302e+02
6.200000e-07	-2.942334e-06	-3.472550e-09	-2.093499e+01	-2.289105e+02
6.300000e-07	-2.798808e-06	-3.396580e-09	-1.991378e+01	-2.237572e+02
6.400000e-07	-2.654264e-06	-3.315806e-09	-1.888534e+01	-2.184681e+02
6.500000e-07	-2.508765e-06	-3.230726e-09	-1.785010e+01	-2.130386e+02
6.600000e-07	-2.362402e-06	-3.144341e-09	-1.680871e+01	-2.074613e+02
6.700000e-07	-2.215393e-06	-3.057444e-09	-1.576273e+01	-2.017261e+02
6.800000e-07	-2.067732e-06	-2.969777e-09	-1.471211e+01	-1.958211e+02
6.900000e-07	-1.919356e-06	-2.876684e-09	-1.365640e+01	-1.897328e+02
7.000000e-07	-1.770364e-06	-2.780711e-09	-1.259631e+01	-1.834476e+02
7.100000e-07	-1.620849e-06	-2.680380e-09	-1.153249e+01	-1.769531e+02
7.200000e-07	-1.470864e-06	-2.580268e-09	-1.046534e+01	-1.702386e+02
7.300000e-07	-1.320342e-06	-2.475235e-09	-9.394360e+00	-1.632967e+02
7.400000e-07	-1.169322e-06	-2.363626e-09	-8.319834e+00	-1.561227e+02
7.500000e-07	-1.017934e-06	-2.251676e-09	-7.242698e+00	-1.487145e+02
7.600000e-07	-8.662034e-07	-2.138814e-09	-6.163119e+00	-1.410718e+02
7.700000e-07	-7.141176e-07	-2.020139e-09	-5.081014e+00	-1.331939e+02
7.800000e-07	-5.617202e-07	-1.893457e-09	-3.996692e+00	-1.250781e+02
7.900000e-07	-4.090754e-07	-1.764363e-09	-2.910610e+00	-1.167178e+02
8.000000e-07	-2.562708e-07	-1.630277e-09	-1.823391e+00	-1.081002e+02
8.100000e-07	-1.033856e-07	-1.490295e-09	-7.355983e-01	-9.920558e+01
8.200000e-07	4.954876e-08	-1.346475e-09	3.525441e-01	-9.000671e+01
8.300000e-07	2.025058e-07	-1.200414e-09	1.440848e+00	-8.046993e+01
8.400000e-07	3.554673e-07	-1.050424e-09	2.529184e+00	-7.055717e+01
8.500000e-07	5.083559e-07	-8.945710e-10	3.617000e+00	-6.022923e+01
8.600000e-07	6.610951e-07	-7.315046e-10	4.703754e+00	-4.944995e+01
8.700000e-07	8.136266e-07	-5.594954e-10	5.789030e+00	-3.819102e+01
8.800000e-07	9.659114e-07	-3.787660e-10	6.872551e+00	-2.643678e+01
8.900000e-07	1.117804e-06	-1.909935e-10	7.953279e+00	-1.418863e+01
9.000000e-07	1.269147e-06	4.943296e-13	9.030103e+00	-1.468388e+00
9.100000e-07	1.419984e-06	1.968062e-10	1.010332e+01	1.167977e+01
9.200000e-07	1.570348e-06	3.986052e-10	1.117317e+01	2.518915e+01
9.300000e-07	1.720177e-06	6.053995e-10	1.223923e+01	3.897230e+01
9.400000e-07	1.869398e-06	8.153665e-10	1.330095e+01	5.292462e+01
9.500000e-07	2.017995e-06	1.027447e-09	1.435823e+01	6.692951e+01
9.600000e-07	2.165897e-06	1.239782e-09	1.541057e+01	8.086470e+01
9.700000e-07	2.313016e-06	1.450027e-09	1.645733e+01	9.460907e+01
9.800000e-07	2.459302e-06	1.657389e-09	1.749817e+01	1.080494e+02
9.900000e-07	2.604721e-06	1.856720e-09	1.853284e+01	1.210862e+02
1.000000e-06	2.749179e-06	2.044583e-09	1.956067e+01	1.336388e+02
1.010000e-06	2.892480e-06	2.221559e-09	2.058027e+01	1.456479e+02
1.020000e-06	3.034611e-06	2.390076e-09	2.159155e+01	1.570771e+02
1.030000e-06	3.175588e-06	2.551521e-09	2.259461e+01	1.679118e+02
1.040000e-06	3.315267e-06	2.704925e-09	2.358844e+01	1.781569e+02
1.050000e-06	3.453646e-06	2.852047e-09	2.457302e+01	1.878333e+02
1.060000e-06	3.590693e-06	2.993563e-09	2.554812e+01	1.969728e+02
1.070000e-06	3.726343e-06	3.130827e-09	2.651328e+01	2.056139e+02
1.080000e-06	3.860600e-06	3.259965e-09	2.746854e+01	2.137971e+02
1.090000e-06	3.993483e-06	3.378458e-09	2.841401e+01	2.215614e+02
1.100000e-06	4.124962e-06	3.488540e-09	2.934949e+01	2.289411e+02
1.110000e-06	4.255040e-06	3.595127e-09	3.027501e+01	2.359654e+02
1.120000e-06	4.383570e-06	3.698692e-09	3.118952e+01	2.426572e+02
1.130000e-06	4.510509e-06	3.796479e-09	3.209270e+01	2.490346e+02
1.140000e-06	4.636016e-06	3.888051e-09	3.298569e+01	2.551120e+02
1.150000e-06	4.759981e-06	3.974474e-09	3.386771e+01	2.609023e+02
1.160000e-06	4.882263e-06	4.057053e-09	3.473776e+01	2.664183e+02
1.170000e-06	5.002728e-06	4.135976e-09	3.559488e+01	2.716744e+02
1.180000e-06	5.121349e-06	4.213637e-09	3.643888e+01	2.766871e+02
1.190000e-06	5.238077e-06	4.288010e-09	3.726942e+01	2.814753e+02
1.200000e-06	5.352781e-06	4.358634e-09	3.808555e+01	2.860591e+02
1.210000e-06	5.465440e-06	4.424548e-09	3.888712e+01	2.904592e+02
1.220000e-06	5.576070e-06	4.487134e-09	3.967427e+01	2.946948e+02
1.230000e-06	5.684738e-06	4.548366e-09	4.044745e+01	2.987819e+02
1.240000e-06	5.791394e-06	4.608556e-09	4.120631e+01	3.027322e+02
1.250000e-06	5.895823e-06	4.667706e-09	4.194934e+01	3.065522e+02
1.260000e-06	5.998048e-06	4.724361e-09	4.267668e+01	3.102430e+02
1.270000e-06	6.098181e-06	4.777416e-09	4.338914e+01	3.138007e+02
1.280000e-06	6.196045e-06	4.827689e-09	4.408544e+01	3.172178e+02
1.290000e-06	6.291485e-06	4.876021e-09	4.476451e+01	3.204850e+02
1.300000e-06	6.384697e-06	4.921209e-09	4.542772e+01	3.235928e+02
