# Temperatura_=_37.23
# Concentracion g/m^3_=_5000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302496.7873099111

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.943621e-06	-5.837282e-09	-5.686979e+01	-3.821586e+02
1.000000e-08	-7.939279e-06	-5.836900e-09	-5.683870e+01	-3.819410e+02
2.000000e-08	-7.932407e-06	-5.828820e-09	-5.678951e+01	-3.816612e+02
3.000000e-08	-7.922848e-06	-5.826715e-09	-5.672107e+01	-3.813283e+02
4.000000e-08	-7.910423e-06	-5.825983e-09	-5.663212e+01	-3.809519e+02
5.000000e-08	-7.895009e-06	-5.820384e-09	-5.652176e+01	-3.805407e+02
6.000000e-08	-7.876898e-06	-5.808187e-09	-5.639211e+01	-3.801018e+02
7.000000e-08	-7.856554e-06	-5.791478e-09	-5.624646e+01	-3.796396e+02
8.000000e-08	-7.833656e-06	-5.806563e-09	-5.608253e+01	-3.791556e+02
9.000000e-08	-7.807622e-06	-5.880829e-09	-5.589615e+01	-3.786481e+02
1.000000e-07	-7.778473e-06	-5.825747e-09	-5.568747e+01	-3.781128e+02
1.100000e-07	-7.746541e-06	-5.751161e-09	-5.545886e+01	-3.775437e+02
1.200000e-07	-7.711834e-06	-5.753769e-09	-5.521038e+01	-3.769333e+02
1.300000e-07	-7.674572e-06	-5.744564e-09	-5.494362e+01	-3.762742e+02
1.400000e-07	-7.635166e-06	-5.684942e-09	-5.466150e+01	-3.755596e+02
1.500000e-07	-7.593620e-06	-5.659231e-09	-5.436407e+01	-3.747840e+02
1.600000e-07	-7.549547e-06	-5.805635e-09	-5.404854e+01	-3.739434e+02
1.700000e-07	-7.502646e-06	-5.647584e-09	-5.371277e+01	-3.730356e+02
1.800000e-07	-7.452848e-06	-5.608325e-09	-5.335626e+01	-3.720597e+02
1.900000e-07	-7.400102e-06	-5.717975e-09	-5.297864e+01	-3.710160e+02
2.000000e-07	-7.344574e-06	-5.608139e-09	-5.258111e+01	-3.699050e+02
2.100000e-07	-7.286331e-06	-5.652301e-09	-5.216413e+01	-3.687274e+02
2.200000e-07	-7.225401e-06	-5.627487e-09	-5.172792e+01	-3.674834e+02
2.300000e-07	-7.161866e-06	-5.591337e-09	-5.127307e+01	-3.661726e+02
2.400000e-07	-7.095581e-06	-5.547337e-09	-5.079852e+01	-3.647938e+02
2.500000e-07	-7.026644e-06	-5.499189e-09	-5.030499e+01	-3.633456e+02
2.600000e-07	-6.955078e-06	-5.533588e-09	-4.979263e+01	-3.618264e+02
2.700000e-07	-6.880719e-06	-5.488935e-09	-4.926029e+01	-3.602348e+02
2.800000e-07	-6.803534e-06	-5.442654e-09	-4.870771e+01	-3.585703e+02
2.900000e-07	-6.723585e-06	-5.388885e-09	-4.813534e+01	-3.568328e+02
3.000000e-07	-6.641150e-06	-5.400668e-09	-4.754517e+01	-3.550237e+02
3.100000e-07	-6.556525e-06	-5.399136e-09	-4.693932e+01	-3.531445e+02
3.200000e-07	-6.469646e-06	-5.330466e-09	-4.631734e+01	-3.511975e+02
3.300000e-07	-6.380398e-06	-5.334525e-09	-4.567840e+01	-3.491848e+02
3.400000e-07	-6.288808e-06	-5.294689e-09	-4.502269e+01	-3.471077e+02
3.500000e-07	-6.194959e-06	-5.256677e-09	-4.435081e+01	-3.449664e+02
3.600000e-07	-6.098855e-06	-5.217983e-09	-4.366278e+01	-3.427596e+02
3.700000e-07	-6.000461e-06	-5.200229e-09	-4.295837e+01	-3.404846e+02
3.800000e-07	-5.899926e-06	-5.174261e-09	-4.223861e+01	-3.381370e+02
3.900000e-07	-5.797309e-06	-5.104373e-09	-4.150396e+01	-3.357116e+02
4.000000e-07	-5.692663e-06	-5.062633e-09	-4.075478e+01	-3.332026e+02
4.100000e-07	-5.586046e-06	-5.026872e-09	-3.999150e+01	-3.306045e+02
4.200000e-07	-5.477424e-06	-5.007768e-09	-3.921385e+01	-3.279127e+02
4.300000e-07	-5.366853e-06	-4.945074e-09	-3.842225e+01	-3.251238e+02
4.400000e-07	-5.254292e-06	-4.888805e-09	-3.761641e+01	-3.222361e+02
4.500000e-07	-5.139609e-06	-4.851071e-09	-3.679537e+01	-3.192494e+02
4.600000e-07	-5.022949e-06	-4.814709e-09	-3.596018e+01	-3.161647e+02
