# Temperatura_=_49.66
# Concentracion g/m^3_=_5000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302492.7300285665

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.976446e-06	-6.104360e-09	-5.688334e+01	-3.999090e+02
1.000000e-08	-7.974190e-06	-6.103932e-09	-5.686725e+01	-3.997227e+02
2.000000e-08	-7.969233e-06	-6.099612e-09	-5.683190e+01	-3.994659e+02
3.000000e-08	-7.961752e-06	-6.094633e-09	-5.677855e+01	-3.991444e+02
4.000000e-08	-7.951449e-06	-6.090925e-09	-5.670508e+01	-3.987638e+02
5.000000e-08	-7.938160e-06	-6.086521e-09	-5.661031e+01	-3.983293e+02
6.000000e-08	-7.921966e-06	-6.079059e-09	-5.649482e+01	-3.978448e+02
7.000000e-08	-7.903238e-06	-6.070481e-09	-5.636126e+01	-3.973133e+02
8.000000e-08	-7.882243e-06	-6.065922e-09	-5.621154e+01	-3.967360e+02
9.000000e-08	-7.858558e-06	-6.077149e-09	-5.604264e+01	-3.961132e+02
1.000000e-07	-7.831682e-06	-6.075002e-09	-5.585096e+01	-3.954441e+02
1.100000e-07	-7.801679e-06	-6.048473e-09	-5.563700e+01	-3.947275e+02
1.200000e-07	-7.768848e-06	-6.022810e-09	-5.540287e+01	-3.939623e+02
1.300000e-07	-7.733313e-06	-6.012452e-09	-5.514946e+01	-3.931473e+02
1.400000e-07	-7.695354e-06	-6.003126e-09	-5.487876e+01	-3.922816e+02
1.500000e-07	-7.655239e-06	-5.956505e-09	-5.459268e+01	-3.913646e+02
1.600000e-07	-7.612819e-06	-5.926572e-09	-5.429016e+01	-3.903952e+02
1.700000e-07	-7.567758e-06	-5.937066e-09	-5.396881e+01	-3.893719e+02
1.800000e-07	-7.519913e-06	-5.894184e-09	-5.362761e+01	-3.882920e+02
1.900000e-07	-7.469217e-06	-5.885927e-09	-5.326608e+01	-3.871517e+02
