# Temperatura_=_46.92
# Concentracion g/m^3_=_5000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302503.94202588825

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.995498e-06	-5.930231e-09	-5.686138e+01	-3.887659e+02
1.000000e-08	-7.991058e-06	-5.927819e-09	-5.682981e+01	-3.885172e+02
2.000000e-08	-7.984028e-06	-5.921255e-09	-5.677981e+01	-3.882030e+02
3.000000e-08	-7.974290e-06	-5.919101e-09	-5.671055e+01	-3.878312e+02
4.000000e-08	-7.961668e-06	-5.915230e-09	-5.662079e+01	-3.874093e+02
5.000000e-08	-7.946008e-06	-5.906270e-09	-5.650942e+01	-3.869439e+02
6.000000e-08	-7.927654e-06	-5.896649e-09	-5.637889e+01	-3.864396e+02
7.000000e-08	-7.907072e-06	-5.884327e-09	-5.623252e+01	-3.858987e+02
8.000000e-08	-7.883909e-06	-5.904565e-09	-5.606779e+01	-3.853212e+02
9.000000e-08	-7.857621e-06	-5.953348e-09	-5.588084e+01	-3.847053e+02
1.000000e-07	-7.828150e-06	-5.903684e-09	-5.567126e+01	-3.840475e+02
1.100000e-07	-7.795806e-06	-5.845612e-09	-5.544123e+01	-3.833437e+02
1.200000e-07	-7.760735e-06	-5.839995e-09	-5.519182e+01	-3.825900e+02
1.300000e-07	-7.723074e-06	-5.838506e-09	-5.492399e+01	-3.817826e+02
1.400000e-07	-7.683265e-06	-5.795913e-09	-5.464088e+01	-3.809188e+02
1.500000e-07	-7.641277e-06	-5.745005e-09	-5.434228e+01	-3.799969e+02
1.600000e-07	-7.596650e-06	-5.833030e-09	-5.402490e+01	-3.790158e+02
1.700000e-07	-7.549335e-06	-5.736642e-09	-5.368841e+01	-3.779746e+02
1.800000e-07	-7.499180e-06	-5.707167e-09	-5.333172e+01	-3.768725e+02
1.900000e-07	-7.445968e-06	-5.780316e-09	-5.295330e+01	-3.757076e+02
2.000000e-07	-7.389986e-06	-5.687319e-09	-5.255517e+01	-3.744775e+02
2.100000e-07	-7.331349e-06	-5.694422e-09	-5.213816e+01	-3.731781e+02
2.200000e-07	-7.270006e-06	-5.660953e-09	-5.170192e+01	-3.718047e+02
2.300000e-07	-7.206026e-06	-5.646999e-09	-5.124691e+01	-3.703519e+02
2.400000e-07	-7.139290e-06	-5.627669e-09	-5.077230e+01	-3.688144e+02
2.500000e-07	-7.069847e-06	-5.572809e-09	-5.027845e+01	-3.671877e+02
2.600000e-07	-6.997676e-06	-5.562513e-09	-4.976520e+01	-3.654686e+02
2.700000e-07	-6.922680e-06	-5.531335e-09	-4.923185e+01	-3.636563e+02
2.800000e-07	-6.844880e-06	-5.508204e-09	-4.867856e+01	-3.617519e+02
2.900000e-07	-6.764226e-06	-5.462412e-09	-4.810497e+01	-3.597589e+02
3.000000e-07	-6.681109e-06	-5.468439e-09	-4.751387e+01	-3.576825e+02
3.100000e-07	-6.595834e-06	-5.446862e-09	-4.690742e+01	-3.555289e+02
3.200000e-07	-6.508273e-06	-5.362381e-09	-4.628472e+01	-3.533045e+02
3.300000e-07	-6.418356e-06	-5.348575e-09	-4.564526e+01	-3.510144e+02
3.400000e-07	-6.326066e-06	-5.325078e-09	-4.498892e+01	-3.486622e+02
3.500000e-07	-6.231534e-06	-5.283614e-09	-4.431664e+01	-3.462488e+02
3.600000e-07	-6.134693e-06	-5.236221e-09	-4.362794e+01	-3.437724e+02
3.700000e-07	-6.035535e-06	-5.211642e-09	-4.292276e+01	-3.412288e+02
3.800000e-07	-5.934301e-06	-5.177192e-09	-4.220282e+01	-3.386114e+02
3.900000e-07	-5.830943e-06	-5.115384e-09	-4.146777e+01	-3.359130e+02
4.000000e-07	-5.725451e-06	-5.075139e-09	-4.071755e+01	-3.331259e+02
4.100000e-07	-5.617951e-06	-5.037526e-09	-3.995304e+01	-3.302437e+02
4.200000e-07	-5.508498e-06	-4.999181e-09	-3.917465e+01	-3.272618e+02
4.300000e-07	-5.397150e-06	-4.935115e-09	-3.838277e+01	-3.241779e+02
4.400000e-07	-5.283732e-06	-4.890229e-09	-3.757618e+01	-3.209926e+02
4.500000e-07	-5.168146e-06	-4.847629e-09	-3.675417e+01	-3.177083e+02
4.600000e-07	-5.050608e-06	-4.788935e-09	-3.591828e+01	-3.143291e+02
4.700000e-07	-4.931282e-06	-4.728519e-09	-3.506967e+01	-3.108590e+02
4.800000e-07	-4.810132e-06	-4.680261e-09	-3.420809e+01	-3.073014e+02
4.900000e-07	-4.687230e-06	-4.635221e-09	-3.333405e+01	-3.036574e+02
5.000000e-07	-4.562647e-06	-4.574035e-09	-3.244806e+01	-2.999253e+02
5.100000e-07	-4.436418e-06	-4.514070e-09	-3.155036e+01	-2.960999e+02
5.200000e-07	-4.308563e-06	-4.449026e-09	-3.064110e+01	-2.921732e+02
5.300000e-07	-4.179070e-06	-4.382648e-09	-2.972019e+01	-2.881343e+02
5.400000e-07	-4.048068e-06	-4.312809e-09	-2.878854e+01	-2.839713e+02
5.500000e-07	-3.915539e-06	-4.248071e-09	-2.784604e+01	-2.796724e+02
5.600000e-07	-3.781566e-06	-4.182639e-09	-2.689327e+01	-2.752273e+02
5.700000e-07	-3.646234e-06	-4.111887e-09	-2.593083e+01	-2.706285e+02
5.800000e-07	-3.509398e-06	-4.041937e-09	-2.495769e+01	-2.658722e+02
5.900000e-07	-3.371126e-06	-3.967746e-09	-2.397435e+01	-2.609585e+02
6.000000e-07	-3.231527e-06	-3.892640e-09	-2.298157e+01	-2.558910e+02
6.100000e-07	-3.090492e-06	-3.812033e-09	-2.197857e+01	-2.506753e+02
6.200000e-07	-2.948047e-06	-3.733392e-09	-2.096555e+01	-2.453183e+02
6.300000e-07	-2.804444e-06	-3.650976e-09	-1.994429e+01	-2.398253e+02
6.400000e-07	-2.659886e-06	-3.564104e-09	-1.891624e+01	-2.341989e+02
6.500000e-07	-2.514417e-06	-3.476757e-09	-1.788171e+01	-2.284372e+02
6.600000e-07	-2.368082e-06	-3.382073e-09	-1.684103e+01	-2.225330e+02
6.700000e-07	-2.220986e-06	-3.284410e-09	-1.579493e+01	-2.164737e+02
6.800000e-07	-2.073169e-06	-3.187177e-09	-1.474370e+01	-2.102417e+02
6.900000e-07	-1.924666e-06	-3.094219e-09	-1.368760e+01	-2.038164e+02
7.000000e-07	-1.775591e-06	-2.996078e-09	-1.262743e+01	-1.971757e+02
7.100000e-07	-1.626006e-06	-2.890066e-09	-1.156362e+01	-1.902986e+02
7.200000e-07	-1.475918e-06	-2.781529e-09	-1.049625e+01	-1.831672e+02
7.300000e-07	-1.325319e-06	-2.668066e-09	-9.425234e+00	-1.757685e+02
7.400000e-07	-1.174225e-06	-2.548688e-09	-8.350707e+00	-1.680950e+02
7.500000e-07	-1.022735e-06	-2.429287e-09	-7.273361e+00	-1.601445e+02
7.600000e-07	-8.709219e-07	-2.309922e-09	-6.193713e+00	-1.519191e+02
7.700000e-07	-7.188371e-07	-2.180584e-09	-5.112135e+00	-1.434225e+02
7.800000e-07	-5.664731e-07	-2.043275e-09	-4.028573e+00	-1.346573e+02
7.900000e-07	-4.137716e-07	-1.903901e-09	-2.942609e+00	-1.256217e+02
8.000000e-07	-2.608588e-07	-1.760160e-09	-1.855143e+00	-1.163067e+02
8.100000e-07	-1.078891e-07	-1.608185e-09	-7.672720e-01	-1.066940e+02
8.200000e-07	4.516842e-08	-1.451575e-09	3.212231e-01	-9.675515e+01
8.300000e-07	1.983172e-07	-1.294150e-09	1.410367e+00	-8.645206e+01
8.400000e-07	3.514290e-07	-1.133548e-09	2.499249e+00	-7.573991e+01
8.500000e-07	5.044106e-07	-9.622171e-10	3.587204e+00	-6.457102e+01
8.600000e-07	6.572121e-07	-7.821985e-10	4.673879e+00	-5.290039e+01
8.700000e-07	8.097163e-07	-5.989229e-10	5.758439e+00	-4.069184e+01
8.800000e-07	9.619325e-07	-4.055075e-10	6.840951e+00	-2.792433e+01
8.900000e-07	1.113877e-06	-2.051223e-10	7.921534e+00	-1.459757e+01
9.000000e-07	1.265436e-06	2.179218e-12	8.999371e+00	-7.363274e-01
9.100000e-07	1.416512e-06	2.171004e-10	1.007377e+01	1.360734e+01
9.200000e-07	1.567069e-06	4.419549e-10	1.114448e+01	2.835407e+01
9.300000e-07	1.716985e-06	6.741537e-10	1.221064e+01	4.339978e+01
9.400000e-07	1.866271e-06	9.059121e-10	1.327231e+01	5.862048e+01
9.500000e-07	2.014976e-06	1.138979e-09	1.432985e+01	7.387908e+01
9.600000e-07	2.162936e-06	1.370238e-09	1.538210e+01	8.903339e+01
9.700000e-07	2.310093e-06	1.597069e-09	1.642863e+01	1.039446e+02
9.800000e-07	2.456445e-06	1.814853e-09	1.746943e+01	1.184856e+02
9.900000e-07	2.601936e-06	2.025662e-09	1.850412e+01	1.325475e+02
1.000000e-06	2.746433e-06	2.229978e-09	1.953174e+01	1.460453e+02
1.010000e-06	2.889861e-06	2.424982e-09	2.055175e+01	1.589204e+02
1.020000e-06	3.032141e-06	2.609596e-09	2.156360e+01	1.711412e+02
1.030000e-06	3.173175e-06	2.782855e-09	2.256659e+01	1.827012e+02
1.040000e-06	3.312944e-06	2.944870e-09	2.356058e+01	1.936153e+02
1.050000e-06	3.451398e-06	3.099599e-09	2.454522e+01	2.039145e+02
1.060000e-06	3.588491e-06	3.248854e-09	2.552018e+01	2.136405e+02
1.070000e-06	3.724242e-06	3.391439e-09	2.648560e+01	2.228393e+02
1.080000e-06	3.858613e-06	3.527136e-09	2.744120e+01	2.315563e+02
1.090000e-06	3.991592e-06	3.656555e-09	2.838691e+01	2.398326e+02
1.100000e-06	4.123218e-06	3.778641e-09	2.932298e+01	2.477025e+02
1.110000e-06	4.253408e-06	3.894299e-09	3.024885e+01	2.551925e+02
1.120000e-06	4.382086e-06	4.004415e-09	3.116397e+01	2.623220e+02
1.130000e-06	4.509224e-06	4.107027e-09	3.206813e+01	2.691051e+02
1.140000e-06	4.634840e-06	4.201849e-09	3.296147e+01	2.755530e+02
1.150000e-06	4.758868e-06	4.292108e-09	3.384352e+01	2.816767e+02
1.160000e-06	4.881200e-06	4.379415e-09	3.471350e+01	2.874890e+02
1.170000e-06	5.001766e-06	4.462604e-09	3.557093e+01	2.930063e+02
1.180000e-06	5.120532e-06	4.542515e-09	3.641555e+01	2.982494e+02
1.190000e-06	5.237399e-06	4.619361e-09	3.724667e+01	3.032425e+02
1.200000e-06	5.352239e-06	4.694366e-09	3.806338e+01	3.080126e+02
1.210000e-06	5.464960e-06	4.765359e-09	3.886501e+01	3.125871e+02
1.220000e-06	5.575644e-06	4.833524e-09	3.965216e+01	3.169914e+02
1.230000e-06	5.684460e-06	4.898328e-09	4.042603e+01	3.212472e+02
1.240000e-06	5.791277e-06	4.958795e-09	4.118568e+01	3.253700e+02
1.250000e-06	5.895874e-06	5.016077e-09	4.192953e+01	3.293687e+02
1.260000e-06	5.998255e-06	5.073363e-09	4.265763e+01	3.332449e+02
1.270000e-06	6.098459e-06	5.131699e-09	4.337026e+01	3.369939e+02
