# Temperatura_=_38.16
# Concentracion g/m^3_=_5000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302500.7027278653

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.978022e-06	-5.895324e-09	-5.686835e+01	-3.857743e+02
1.000000e-08	-7.973603e-06	-5.894606e-09	-5.683685e+01	-3.855387e+02
2.000000e-08	-7.966693e-06	-5.887492e-09	-5.678759e+01	-3.852371e+02
3.000000e-08	-7.957069e-06	-5.885414e-09	-5.671899e+01	-3.848814e+02
4.000000e-08	-7.944529e-06	-5.883402e-09	-5.662961e+01	-3.844844e+02
5.000000e-08	-7.928938e-06	-5.876352e-09	-5.651847e+01	-3.840583e+02
6.000000e-08	-7.910626e-06	-5.865054e-09	-5.638794e+01	-3.836135e+02
7.000000e-08	-7.890152e-06	-5.849308e-09	-5.624200e+01	-3.831570e+02
8.000000e-08	-7.867128e-06	-5.885307e-09	-5.607788e+01	-3.826920e+02
9.000000e-08	-7.840888e-06	-5.937894e-09	-5.589084e+01	-3.822174e+02
1.000000e-07	-7.811451e-06	-5.871062e-09	-5.568101e+01	-3.817281e+02
1.100000e-07	-7.779238e-06	-5.812877e-09	-5.545139e+01	-3.812159e+02
1.200000e-07	-7.744294e-06	-5.812258e-09	-5.520231e+01	-3.806703e+02
1.300000e-07	-7.706836e-06	-5.794273e-09	-5.493530e+01	-3.800796e+02
1.400000e-07	-7.667269e-06	-5.736620e-09	-5.465326e+01	-3.794325e+02
1.500000e-07	-7.625440e-06	-5.750402e-09	-5.435510e+01	-3.787190e+02
1.600000e-07	-7.580921e-06	-5.857188e-09	-5.403776e+01	-3.779309e+02
1.700000e-07	-7.533715e-06	-5.714805e-09	-5.370127e+01	-3.770624e+02
1.800000e-07	-7.483740e-06	-5.713917e-09	-5.334504e+01	-3.761103e+02
1.900000e-07	-7.430726e-06	-5.751914e-09	-5.296715e+01	-3.750735e+02
2.000000e-07	-7.374894e-06	-5.646715e-09	-5.256917e+01	-3.739529e+02
2.100000e-07	-7.316348e-06	-5.692620e-09	-5.215185e+01	-3.727502e+02
2.200000e-07	-7.255091e-06	-5.666764e-09	-5.171520e+01	-3.714679e+02
2.300000e-07	-7.191161e-06	-5.655513e-09	-5.125950e+01	-3.701088e+02
2.400000e-07	-7.124471e-06	-5.602111e-09	-5.078412e+01	-3.686753e+02
2.500000e-07	-7.055140e-06	-5.572417e-09	-5.028993e+01	-3.671695e+02
2.600000e-07	-6.983145e-06	-5.583617e-09	-4.977673e+01	-3.655932e+02
2.700000e-07	-6.908297e-06	-5.542342e-09	-4.924321e+01	-3.639483e+02
2.800000e-07	-6.830601e-06	-5.509213e-09	-4.868939e+01	-3.622361e+02
2.900000e-07	-6.750154e-06	-5.466086e-09	-4.811595e+01	-3.604584e+02
3.000000e-07	-6.667259e-06	-5.483651e-09	-4.752506e+01	-3.586169e+02
3.100000e-07	-6.582127e-06	-5.452529e-09	-4.691823e+01	-3.567130e+02
3.200000e-07	-6.494647e-06	-5.390999e-09	-4.629467e+01	-3.547481e+02
3.300000e-07	-6.404810e-06	-5.377647e-09	-4.565429e+01	-3.527225e+02
3.400000e-07	-6.312686e-06	-5.333723e-09	-4.499762e+01	-3.506355e+02
3.500000e-07	-6.218348e-06	-5.297310e-09	-4.432517e+01	-3.484852e+02
3.600000e-07	-6.121729e-06	-5.267894e-09	-4.363645e+01	-3.462678e+02
