# Temperatura_=_44.87
# Concentracion g/m^3_=_5000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302571.92770274746

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.975468e-06	-5.849768e-09	-5.685181e+01	-3.824740e+02
1.000000e-08	-7.972524e-06	-5.844585e-09	-5.683082e+01	-3.822362e+02
2.000000e-08	-7.966973e-06	-5.840522e-09	-5.679125e+01	-3.819205e+02
3.000000e-08	-7.958855e-06	-5.833441e-09	-5.673339e+01	-3.815458e+02
4.000000e-08	-7.947887e-06	-5.824921e-09	-5.665520e+01	-3.811323e+02
5.000000e-08	-7.933836e-06	-5.818205e-09	-5.655504e+01	-3.806991e+02
6.000000e-08	-7.916854e-06	-5.814993e-09	-5.643399e+01	-3.802615e+02
7.000000e-08	-7.897529e-06	-5.813982e-09	-5.629623e+01	-3.798285e+02
8.000000e-08	-7.875966e-06	-5.822663e-09	-5.614252e+01	-3.794024e+02
9.000000e-08	-7.851492e-06	-5.788229e-09	-5.596807e+01	-3.789771e+02
1.000000e-07	-7.823730e-06	-5.814873e-09	-5.577017e+01	-3.785400e+02
1.100000e-07	-7.793002e-06	-5.831941e-09	-5.555113e+01	-3.780724e+02
1.200000e-07	-7.759481e-06	-5.780851e-09	-5.531218e+01	-3.775526e+02
1.300000e-07	-7.723231e-06	-5.724642e-09	-5.505378e+01	-3.769577e+02
1.400000e-07	-7.684681e-06	-5.688469e-09	-5.477898e+01	-3.762672e+02
1.500000e-07	-7.644024e-06	-5.721985e-09	-5.448916e+01	-3.754643e+02
1.600000e-07	-7.600999e-06	-5.677268e-09	-5.418247e+01	-3.745385e+02
1.700000e-07	-7.555251e-06	-5.763988e-09	-5.385636e+01	-3.734861e+02
1.800000e-07	-7.506739e-06	-5.767915e-09	-5.351055e+01	-3.723102e+02
1.900000e-07	-7.455247e-06	-5.627335e-09	-5.314350e+01	-3.710200e+02
2.000000e-07	-7.400787e-06	-5.642948e-09	-5.275529e+01	-3.696293e+02
2.100000e-07	-7.343632e-06	-5.567385e-09	-5.234787e+01	-3.681541e+02
2.200000e-07	-7.283801e-06	-5.565274e-09	-5.192137e+01	-3.666110e+02
2.300000e-07	-7.221374e-06	-5.577460e-09	-5.147637e+01	-3.650145e+02
2.400000e-07	-7.156217e-06	-5.514455e-09	-5.101191e+01	-3.633758e+02
2.500000e-07	-7.088265e-06	-5.522143e-09	-5.052753e+01	-3.617014e+02
2.600000e-07	-7.017632e-06	-5.500918e-09	-5.002403e+01	-3.599929e+02
2.700000e-07	-6.944237e-06	-5.508284e-09	-4.950084e+01	-3.582474e+02
2.800000e-07	-6.868059e-06	-5.466638e-09	-4.895782e+01	-3.564578e+02
2.900000e-07	-6.789086e-06	-5.456242e-09	-4.839488e+01	-3.546147e+02
3.000000e-07	-6.707471e-06	-5.410697e-09	-4.781310e+01	-3.527076e+02
3.100000e-07	-6.623542e-06	-5.341719e-09	-4.721482e+01	-3.507263e+02
3.200000e-07	-6.537345e-06	-5.359114e-09	-4.660038e+01	-3.486619e+02
3.300000e-07	-6.448809e-06	-5.305111e-09	-4.596927e+01	-3.465081e+02
3.400000e-07	-6.357907e-06	-5.250841e-09	-4.532129e+01	-3.442613e+02
3.500000e-07	-6.264783e-06	-5.197943e-09	-4.465747e+01	-3.419204e+02
3.600000e-07	-6.169351e-06	-5.184281e-09	-4.397720e+01	-3.394865e+02
3.700000e-07	-6.071551e-06	-5.152880e-09	-4.328005e+01	-3.369623e+02
3.800000e-07	-5.971599e-06	-5.109481e-09	-4.256756e+01	-3.343511e+02
3.900000e-07	-5.869589e-06	-5.099694e-09	-4.184040e+01	-3.316561e+02
4.000000e-07	-5.765475e-06	-5.047073e-09	-4.109824e+01	-3.288797e+02
4.100000e-07	-5.659274e-06	-4.975964e-09	-4.034120e+01	-3.260232e+02
4.200000e-07	-5.551105e-06	-4.909222e-09	-3.957014e+01	-3.230865e+02
4.300000e-07	-5.441099e-06	-4.905307e-09	-3.878597e+01	-3.200684e+02
4.400000e-07	-5.329163e-06	-4.863751e-09	-3.798806e+01	-3.169665e+02
4.500000e-07	-5.215025e-06	-4.791836e-09	-3.717444e+01	-3.137780e+02
4.600000e-07	-5.098759e-06	-4.740278e-09	-3.634566e+01	-3.104995e+02
4.700000e-07	-4.980628e-06	-4.701598e-09	-3.550358e+01	-3.071279e+02
4.800000e-07	-4.860731e-06	-4.640952e-09	-3.464892e+01	-3.036597e+02
4.900000e-07	-4.739033e-06	-4.576662e-09	-3.378141e+01	-3.000918e+02
