# Temperatura_=_39.62
# Concentracion g/m^3_=_5000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302583.79702715453

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.089954e-06	-5.742033e-09	-5.684771e+01	-3.750420e+02
1.000000e-08	-8.086720e-06	-5.741870e-09	-5.682498e+01	-3.748491e+02
2.000000e-08	-8.080796e-06	-5.734270e-09	-5.678336e+01	-3.745678e+02
3.000000e-08	-8.072199e-06	-5.727741e-09	-5.672295e+01	-3.742112e+02
4.000000e-08	-8.060796e-06	-5.723228e-09	-5.664282e+01	-3.737966e+02
5.000000e-08	-8.046412e-06	-5.717927e-09	-5.654175e+01	-3.733447e+02
6.000000e-08	-8.029120e-06	-5.712312e-09	-5.642023e+01	-3.728765e+02
7.000000e-08	-8.009363e-06	-5.705251e-09	-5.628140e+01	-3.724120e+02
8.000000e-08	-7.987210e-06	-5.738379e-09	-5.612573e+01	-3.719671e+02
9.000000e-08	-7.962106e-06	-5.775728e-09	-5.594933e+01	-3.715523e+02
1.000000e-07	-7.933667e-06	-5.735471e-09	-5.574949e+01	-3.711712e+02
1.100000e-07	-7.902171e-06	-5.694091e-09	-5.552817e+01	-3.708202e+02
1.200000e-07	-7.867857e-06	-5.673195e-09	-5.528704e+01	-3.704884e+02
1.300000e-07	-7.830858e-06	-5.634580e-09	-5.502706e+01	-3.701587e+02
1.400000e-07	-7.791573e-06	-5.576332e-09	-5.475100e+01	-3.698093e+02
1.500000e-07	-7.750126e-06	-5.591164e-09	-5.445976e+01	-3.694156e+02
1.600000e-07	-7.706201e-06	-5.691111e-09	-5.415110e+01	-3.689527e+02
1.700000e-07	-7.659503e-06	-5.629807e-09	-5.382295e+01	-3.683970e+02
1.800000e-07	-7.609952e-06	-5.613971e-09	-5.347476e+01	-3.677284e+02
1.900000e-07	-7.557344e-06	-5.606908e-09	-5.310509e+01	-3.669317e+02
2.000000e-07	-7.501758e-06	-5.526851e-09	-5.271449e+01	-3.659976e+02
2.100000e-07	-7.443415e-06	-5.525116e-09	-5.230451e+01	-3.649229e+02
2.200000e-07	-7.382400e-06	-5.523762e-09	-5.187576e+01	-3.637105e+02
2.300000e-07	-7.318785e-06	-5.545684e-09	-5.142874e+01	-3.623681e+02
2.400000e-07	-7.252378e-06	-5.463295e-09	-5.096210e+01	-3.609075e+02
2.500000e-07	-7.183190e-06	-5.421216e-09	-5.047592e+01	-3.593428e+02
2.600000e-07	-7.111294e-06	-5.449005e-09	-4.997071e+01	-3.576891e+02
2.700000e-07	-7.036523e-06	-5.429120e-09	-4.944530e+01	-3.559609e+02
2.800000e-07	-6.958875e-06	-5.394597e-09	-4.889967e+01	-3.541705e+02
2.900000e-07	-6.878380e-06	-5.366525e-09	-4.833404e+01	-3.523275e+02
3.000000e-07	-6.795365e-06	-5.366298e-09	-4.775069e+01	-3.504377e+02
3.100000e-07	-6.710147e-06	-5.313781e-09	-4.715188e+01	-3.485031e+02
3.200000e-07	-6.622638e-06	-5.271030e-09	-4.653695e+01	-3.465220e+02
3.300000e-07	-6.532670e-06	-5.256227e-09	-4.590475e+01	-3.444895e+02
3.400000e-07	-6.440224e-06	-5.204808e-09	-4.525514e+01	-3.423983e+02
3.500000e-07	-6.345478e-06	-5.157328e-09	-4.458936e+01	-3.402395e+02
3.600000e-07	-6.248414e-06	-5.131588e-09	-4.390730e+01	-3.380040e+02
3.700000e-07	-6.149024e-06	-5.126083e-09	-4.320889e+01	-3.356829e+02
3.800000e-07	-6.047452e-06	-5.095653e-09	-4.249515e+01	-3.332692e+02
3.900000e-07	-5.943719e-06	-5.049894e-09	-4.176622e+01	-3.307577e+02
4.000000e-07	-5.837781e-06	-4.996664e-09	-4.102180e+01	-3.281459e+02
4.100000e-07	-5.729797e-06	-4.938130e-09	-4.026300e+01	-3.254337e+02
4.200000e-07	-5.619865e-06	-4.900156e-09	-3.949051e+01	-3.226232e+02
4.300000e-07	-5.507933e-06	-4.875206e-09	-3.870397e+01	-3.197184e+02
4.400000e-07	-5.393866e-06	-4.835070e-09	-3.790243e+01	-3.167241e+02
4.500000e-07	-5.277605e-06	-4.771990e-09	-3.708547e+01	-3.136451e+02
4.600000e-07	-5.159362e-06	-4.717622e-09	-3.625458e+01	-3.104851e+02
4.700000e-07	-5.039393e-06	-4.665665e-09	-3.541157e+01	-3.072462e+02
4.800000e-07	-4.917610e-06	-4.615543e-09	-3.455580e+01	-3.039280e+02
4.900000e-07	-4.793926e-06	-4.578861e-09	-3.368668e+01	-3.005273e+02
5.000000e-07	-4.668561e-06	-4.534965e-09	-3.280575e+01	-2.970380e+02
5.100000e-07	-4.541596e-06	-4.466765e-09	-3.191357e+01	-2.934519e+02
5.200000e-07	-4.412908e-06	-4.400122e-09	-3.100929e+01	-2.897589e+02
5.300000e-07	-4.282534e-06	-4.350617e-09	-3.009316e+01	-2.859484e+02
5.400000e-07	-4.150594e-06	-4.290494e-09	-2.916602e+01	-2.820101e+02
5.500000e-07	-4.017078e-06	-4.212153e-09	-2.822781e+01	-2.779354e+02
5.600000e-07	-3.882076e-06	-4.148336e-09	-2.727916e+01	-2.737180e+02
5.700000e-07	-3.745577e-06	-4.094297e-09	-2.631998e+01	-2.693544e+02
