# Temperatura_=_42.04
# Concentracion g/m^3_=_5000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302573.34150284395

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.935694e-06	-5.758386e-09	-5.685304e+01	-3.781112e+02
1.000000e-08	-7.932282e-06	-5.754888e-09	-5.682859e+01	-3.778597e+02
2.000000e-08	-7.926269e-06	-5.746946e-09	-5.678551e+01	-3.775599e+02
3.000000e-08	-7.917655e-06	-5.741939e-09	-5.672380e+01	-3.772323e+02
4.000000e-08	-7.906264e-06	-5.736429e-09	-5.664220e+01	-3.768943e+02
5.000000e-08	-7.891876e-06	-5.727058e-09	-5.653912e+01	-3.765577e+02
6.000000e-08	-7.874590e-06	-5.715706e-09	-5.641528e+01	-3.762260e+02
7.000000e-08	-7.854954e-06	-5.697318e-09	-5.627460e+01	-3.758936e+02
8.000000e-08	-7.833034e-06	-5.717445e-09	-5.611756e+01	-3.755457e+02
9.000000e-08	-7.808158e-06	-5.761513e-09	-5.593934e+01	-3.751595e+02
1.000000e-07	-7.779986e-06	-5.742671e-09	-5.573751e+01	-3.747073e+02
1.100000e-07	-7.748839e-06	-5.709183e-09	-5.551437e+01	-3.741594e+02
1.200000e-07	-7.714943e-06	-5.680031e-09	-5.527153e+01	-3.734881e+02
1.300000e-07	-7.678480e-06	-5.625956e-09	-5.501030e+01	-3.726712e+02
1.400000e-07	-7.639733e-06	-5.542560e-09	-5.473271e+01	-3.716949e+02
1.500000e-07	-7.598873e-06	-5.570338e-09	-5.443998e+01	-3.705556e+02
1.600000e-07	-7.555582e-06	-5.715031e-09	-5.412983e+01	-3.692610e+02
1.700000e-07	-7.509546e-06	-5.629697e-09	-5.380002e+01	-3.678284e+02
1.800000e-07	-7.460841e-06	-5.631397e-09	-5.345108e+01	-3.662835e+02
1.900000e-07	-7.409103e-06	-5.615065e-09	-5.308042e+01	-3.646567e+02
2.000000e-07	-7.354363e-06	-5.492146e-09	-5.268826e+01	-3.629796e+02
2.100000e-07	-7.296928e-06	-5.501952e-09	-5.227678e+01	-3.612815e+02
2.200000e-07	-7.236793e-06	-5.502014e-09	-5.184596e+01	-3.595857e+02
2.300000e-07	-7.174118e-06	-5.532137e-09	-5.139694e+01	-3.579074e+02
2.400000e-07	-7.108807e-06	-5.448324e-09	-5.092904e+01	-3.562521e+02
2.500000e-07	-7.040803e-06	-5.414587e-09	-5.044184e+01	-3.546157e+02
2.600000e-07	-6.970139e-06	-5.445466e-09	-4.993559e+01	-3.529854e+02
2.700000e-07	-6.896681e-06	-5.426811e-09	-4.940932e+01	-3.513422e+02
2.800000e-07	-6.820424e-06	-5.383540e-09	-4.886300e+01	-3.496635e+02
2.900000e-07	-6.741362e-06	-5.343722e-09	-4.829658e+01	-3.479261e+02
3.000000e-07	-6.659666e-06	-5.337238e-09	-4.771130e+01	-3.461092e+02
3.100000e-07	-6.575674e-06	-5.286337e-09	-4.710956e+01	-3.441968e+02
3.200000e-07	-6.489444e-06	-5.250978e-09	-4.649179e+01	-3.421787e+02
3.300000e-07	-6.400881e-06	-5.240155e-09	-4.585730e+01	-3.400516e+02
3.400000e-07	-6.310022e-06	-5.178058e-09	-4.520637e+01	-3.378179e+02
3.500000e-07	-6.216928e-06	-5.116538e-09	-4.453942e+01	-3.354849e+02
3.600000e-07	-6.121569e-06	-5.089761e-09	-4.385625e+01	-3.330629e+02
3.700000e-07	-6.023896e-06	-5.085039e-09	-4.315650e+01	-3.305627e+02
3.800000e-07	-5.924021e-06	-5.060065e-09	-4.244098e+01	-3.279940e+02
3.900000e-07	-5.822111e-06	-5.021083e-09	-4.171087e+01	-3.253635e+02
4.000000e-07	-5.718121e-06	-4.964811e-09	-4.096586e+01	-3.226740e+02
4.100000e-07	-5.612052e-06	-4.890065e-09	-4.020596e+01	-3.199243e+02
4.200000e-07	-5.504033e-06	-4.846302e-09	-3.943209e+01	-3.171093e+02
4.300000e-07	-5.394157e-06	-4.825805e-09	-3.864491e+01	-3.142210e+02
4.400000e-07	-5.282372e-06	-4.785482e-09	-3.784406e+01	-3.112499e+02
4.500000e-07	-5.168516e-06	-4.724045e-09	-3.702837e+01	-3.081863e+02
4.600000e-07	-5.052528e-06	-4.671358e-09	-3.619741e+01	-3.050217e+02
4.700000e-07	-4.934632e-06	-4.620103e-09	-3.535277e+01	-3.017493e+02
4.800000e-07	-4.815035e-06	-4.561507e-09	-3.449596e+01	-2.983649e+02
4.900000e-07	-4.693673e-06	-4.516917e-09	-3.362649e+01	-2.948667e+02
5.000000e-07	-4.570526e-06	-4.470334e-09	-3.274424e+01	-2.912546e+02
5.100000e-07	-4.445682e-06	-4.398560e-09	-3.184983e+01	-2.875298e+02
5.200000e-07	-4.319259e-06	-4.331006e-09	-3.094411e+01	-2.836936e+02
5.300000e-07	-4.191341e-06	-4.286704e-09	-3.002768e+01	-2.797468e+02
5.400000e-07	-4.061889e-06	-4.229910e-09	-2.910025e+01	-2.756887e+02
5.500000e-07	-3.930807e-06	-4.147137e-09	-2.816116e+01	-2.715174e+02
5.600000e-07	-3.798214e-06	-4.078874e-09	-2.721123e+01	-2.672297e+02
5.700000e-07	-3.664215e-06	-4.018008e-09	-2.625123e+01	-2.628211e+02
5.800000e-07	-3.528903e-06	-3.940288e-09	-2.528183e+01	-2.582870e+02
5.900000e-07	-3.392299e-06	-3.858733e-09	-2.430317e+01	-2.536230e+02
6.000000e-07	-3.254269e-06	-3.794608e-09	-2.331429e+01	-2.488256e+02
6.100000e-07	-3.114768e-06	-3.724785e-09	-2.231488e+01	-2.438920e+02
6.200000e-07	-2.973948e-06	-3.634561e-09	-2.130601e+01	-2.388207e+02
6.300000e-07	-2.831933e-06	-3.554060e-09	-2.028858e+01	-2.336103e+02
6.400000e-07	-2.688712e-06	-3.487969e-09	-1.926252e+01	-2.282593e+02
6.500000e-07	-2.544513e-06	-3.410677e-09	-1.822944e+01	-2.227646e+02
6.600000e-07	-2.399444e-06	-3.314716e-09	-1.719014e+01	-2.171211e+02
6.700000e-07	-2.253437e-06	-3.221696e-09	-1.614411e+01	-2.113207e+02
6.800000e-07	-2.106682e-06	-3.128080e-09	-1.509273e+01	-2.053525e+02
6.900000e-07	-1.959337e-06	-3.026515e-09	-1.403711e+01	-1.992023e+02
7.000000e-07	-1.811384e-06	-2.924652e-09	-1.297715e+01	-1.928540e+02
7.100000e-07	-1.662912e-06	-2.828552e-09	-1.191346e+01	-1.862905e+02
7.200000e-07	-1.514010e-06	-2.728278e-09	-1.084670e+01	-1.794952e+02
7.300000e-07	-1.364675e-06	-2.617586e-09	-9.776827e+00	-1.724534e+02
7.400000e-07	-1.214898e-06	-2.505319e-09	-8.703791e+00	-1.651534e+02
7.500000e-07	-1.064670e-06	-2.392187e-09	-7.627530e+00	-1.575869e+02
7.600000e-07	-9.140529e-07	-2.277364e-09	-6.548473e+00	-1.497490e+02
7.700000e-07	-7.631573e-07	-2.152585e-09	-5.467425e+00	-1.416373e+02
7.800000e-07	-6.120612e-07	-2.022237e-09	-4.384940e+00	-1.332497e+02
7.900000e-07	-4.607224e-07	-1.888734e-09	-3.300715e+00	-1.245826e+02
8.000000e-07	-3.092178e-07	-1.750945e-09	-2.215304e+00	-1.156282e+02
8.100000e-07	-1.576152e-07	-1.607331e-09	-1.129190e+00	-1.063723e+02
8.200000e-07	-5.904934e-09	-1.457595e-09	-4.230423e-02	-9.679329e+01
8.300000e-07	1.458356e-07	-1.302891e-09	1.044798e+00	-8.686106e+01
8.400000e-07	2.975785e-07	-1.140191e-09	2.131917e+00	-7.653864e+01
8.500000e-07	4.492685e-07	-9.733485e-10	3.218657e+00	-6.578460e+01
8.600000e-07	6.008000e-07	-8.027225e-10	4.304262e+00	-5.455708e+01
8.700000e-07	7.521113e-07	-6.289872e-10	5.388289e+00	-4.281900e+01
8.800000e-07	9.032010e-07	-4.458358e-10	6.470728e+00	-3.054385e+01
8.900000e-07	1.054088e-06	-2.513812e-10	7.551717e+00	-1.772148e+01
9.000000e-07	1.204635e-06	-4.914071e-11	8.630264e+00	-4.363140e+00
9.100000e-07	1.354706e-06	1.584276e-10	9.705409e+00	9.494790e+00
9.200000e-07	1.504306e-06	3.740704e-10	1.077718e+01	2.378915e+01
9.300000e-07	1.653448e-06	5.991935e-10	1.184566e+01	3.843063e+01
9.400000e-07	1.802043e-06	8.281782e-10	1.291023e+01	5.330678e+01
9.500000e-07	1.950041e-06	1.058813e-09	1.397052e+01	6.828740e+01
9.600000e-07	2.097390e-06	1.289035e-09	1.502616e+01	8.323164e+01
9.700000e-07	2.243961e-06	1.515322e-09	1.607622e+01	9.799632e+01
